rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ヴェンジェンス	牡6	56.0		幸英明	1:23.3		10-10	36.7	5.0	2	498	-2		大根田裕		宮川純造	2,237.1
2	1	1		タムロミラクル	牡7	57.0		松若風馬	1:23.5	1.0	12-10	36.9	59.4	14	470	-2		西園正都		谷口屯	890.6
3	2	4		バイラ	牡4	56.0		和田竜二	1:23.5	ハナ	12-13	36.7	14.1	7	510	-2		川村禎彦		杉澤光雄	555.3
4	2	3		ヒロブレイブ	牡6	56.0		鮫島良太	1:23.6	3/4	14-14	36.6	44.0	12	494	-4		川村禎彦		石川博	330.0
5	5	10		サングラス	牡8	57.0		Ｍ．デム	1:23.9	2.0	16-16	36.7	8.0	4	510	-2		谷潔		玉置潔	220.0
6	5	9		ダノンフェイス	牡6	57.0		浜中俊	1:23.9	ハナ	14-14	36.9	14.1	8	528	4		大久保龍		ダノックス	
7	7	13		ドリームドルチェ	牡7	56.0		国分優作	1:24.0	1/2	7-7	37.7	65.2	15	510	-6		根本康広		ライオンレースホース	
8	7	14		ダノングッド	牡7	57.0		福永祐一	1:24.1	クビ	4-4	38.0	10.4	5	520	0		村山明		ダノックス	
9	4	7		ルグランフリソン	牡6	57.0		藤井勘一	1:24.1	クビ	2-2	38.2	11.9	6	486	8		中竹和也		前田幸治	
10	8	16		メイショウヒサカタ	牝4	54.0		坂井瑠星	1:24.2	1/2	2-2	38.4	112.2	16	490	-2		浅見秀一		松本好雄	
11	3	6		サトノファンタシー	牡6	58.0		シュタル	1:24.3	1/2	4-5	38.2	14.9	9	500	4		松田国英		サトミホースカンパニー	
12	6	11		エレクトロポップ	牡6	56.0		武豊	1:24.3	ハナ	7-7	38.0	6.4	3	492	-10		田村康仁		社台レースホース	
13	8	15		スズカコーズライン	牡5	56.0		酒井学	1:24.5	1.1/4	1-1	38.8	4.4	1	514	-4		木原一良		永井啓弍	
14	6	12		ワンダーサジェス	牝6	54.0		太宰啓介	1:24.5	アタマ	7-9	38.1	31.1	11	486	-2		石橋守		山本能成	
15	3	5		スマートアヴァロン	牡7	58.0		藤岡佑介	1:24.6	クビ	4-5	38.5	23.1	10	528	8		西園正都		大川徹	
16	1	2		タイセイエクレール	牡6	56.0		国分恭介	1:25.0	2.0	10-12	38.5	50.5	13	526	-6		森田直行		田中成奉	
