rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シホノフォルテ	牡3	56.0		浜中俊	1:53.4		2-2-2-2	38.3	2.9	2	518	-4		寺島良		村瀬寛紀	500.0
2	1	1		ダンツキャッスル	牡3	56.0		幸英明	1:54.4	6.0	7-6-6-9	38.1	17.9	5	476	-14		谷潔		山元哲二	200.0
3	8	10		タニノシェクハンド	牡3	56.0		松山弘平	1:54.5	1/2	11-11-9-6	37.9	13.5	3	472	-2		村山明		谷水雄三	130.0
4	6	7		クラウドスケープ	牡3	55.0		坂井瑠星	1:54.7	1.1/2	1-1-1-1	39.7	1.6	1	474	0		矢作芳人		下河邉行雄	75.0
5	7	8		ジグソー	牡3	56.0		酒井学	1:55.3	3.1/2	6-6-6-5	39.2	123.9	9	482	-2		松下武士		石川達絵	50.0
6	4	4		ショウナンアーサー	牡3	56.0		藤井勘一	1:55.5	1.1/2	5-5-4-3	39.7	25.2	6	520	-4		須貝尚介		国本哲秀	
7	7	9		シゲルイエロダイヤ	牡3	56.0		松若風馬	1:55.7	3/4	8-8-8-6	39.2	32.1	7	458	0		五十嵐忠		森中蕃	
8	6	6		ラッキーグラン	牡3	56.0		和田竜二	1:56.7	6.0	2-3-3-3	41.0	16.1	4	450	-6		鈴木孝志		林千枝子	
9	3	3		ジョーダンケルク	牡3	55.0		富田暁	1:56.8	クビ	4-4-4-6	40.8	90.9	8	518	0		武英智		上田江吏子	
10	8	11		マサノファントム	牡3	53.0		服部寿希	1:57.1	2.0	8-8-11-11	39.7	332.0	11	500	-4		高橋義博		古賀禎彦	
11	2	2		グランエースマン	牡3	53.0		三津谷隼	1:57.4	1.1/2	10-10-9-10	40.7	256.7	10	490	0		中竹和也		布施慶士	
