rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		バニーテール	牝5	55.0		藤岡佑介	1:52.8		8-8-5-4	37.0	1.6	1	482	0		中内田充		金子真人ホールディングス	1,100.0
2	8	14		サラーブ	牝4	55.0		武豊	1:52.8	ハナ	3-4-3-2	37.1	7.3	3	514	0		木村哲也		シルクレーシング	440.0
3	4	5		メモリーコウ	牝4	55.0		荻野琢真	1:53.2	2.1/2	1-1-1-1	37.8	10.3	5	458	-8		松永幹夫		シンザンクラブ	280.0
4	5	8		スペクター	牝5	55.0		福永祐一	1:53.4	1.1/2	9-9-10-9	37.0	7.4	4	508	6		笹田和秀		川勝裕之	170.0
5	7	12		スエルテミノル	牝5	55.0		国分恭介	1:53.5	クビ	12-12-12-12	36.9	25.0	6	464	0		野中賢二		吉岡實	110.0
6	8	13		ショーカノン	牝5	55.0		和田竜二	1:53.8	1.3/4	2-2-2-2	38.2	109.1	12	512	-2		鈴木伸尋		吉冨学	
7	1	1		クルークハイト	牝5	54.0		坂井瑠星	1:53.9	1/2	6-6-7-6	37.8	43.3	7	462	-6		藤岡健一		キャロットファーム	
8	3	3		カカアコ	牝5	55.0		藤井勘一	1:54.1	1.1/4	13-13-14-14	37.3	104.1	11	456	3		小崎憲		ニッシンレーシング	
9	4	6		フレグラントブレス	牝6	55.0		幸英明	1:54.4	1.3/4	14-13-12-12	37.8	46.6	8	502	14		高野友和		吉田勝己	
10	3	4		ノーブルスノー	牝6	55.0		鮫島良太	1:54.4	ハナ	10-10-10-9	38.0	91.8	10	490	-2		牧浦充徳		吉木伸彦	
10	7	11		マユキ	牝8	52.0		服部寿希	1:54.4	同着	6-6-7-6	38.3	167.5	13	498	-4		森秀行		稻井田有司	
12	6	10		レジェンディスト	牝4	55.0		シュタル	1:54.4	ハナ	5-4-5-6	38.5	7.1	2	456	-4		庄野靖志		吉田照哉	
13	6	9		サイモンジルバ	牝4	55.0		松山弘平	1:54.5	3/4	10-10-9-9	38.2	50.6	9	440	-16		根本康広		澤田昭紀	
14	5	7		ウインポプリ	牝5	55.0		国分優作	1:55.7	7.0	3-3-3-4	40.1	227.5	14	454	-4		松山将樹		ウイン	
