日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/17	晴	3	12	7	10	322.1	12	7	54.0	良	1:36.3	0.9	5-5-6-7	0.0-38.6	39.2	姫路	202251021703	C3一	movie.html?race_id=202251021703	a01b1	廣瀬航	ダ	1400	440	4	0.0
2022/01/27	晴	3	12	1	1	62.3	11	12	54.0	良	1:36.2	2.0	10-11-12-12	0.0-40.3	40.9	姫路	202251012703	C3一	movie.html?race_id=202251012703	a01b1	廣瀬航	ダ	1400	436	2	0.0
2022/01/04	晴	5	10	8	10	138.3	9	9	54.0	良	1:35.0	2.2	6-7-7-8	0.0-39.0	40.2	園田	202250010405	C2四	movie.html?race_id=202250010405	a01b1	廣瀬航	ダ	1400	434	10	0.0
2021/11/18	晴	8	10	5	5	60.7	9	10	54.0	良	1:36.1	2.5	9-10-10-10	0.0-39.5	40.8	園田	202150111808	C2二	movie.html?race_id=202150111808	a01b1	廣瀬航	ダ	1400	424	-6	0.0
2021/08/26	曇	1	10	3	3	5.8	3	1	54.0	良	1:34.0	-0.4	3-3-4-3	0.0-40.3	40.1	園田	202150082601	C3二	movie.html?race_id=202150082601	a01b1	廣瀬航	ダ	1400	430	-8	50.0
2021/06/17	晴	1	10	1	1	18.0	6	2	54.0	重	1:35.2	0.1	7-6-6-5	0.0-42.1	41.6	園田	202150061701	C3三	movie.html?race_id=202150061701	a01b1	廣瀬航	ダ	1400	438	-2	20.0
2021/05/27	雨	1	10	3	3	22.3	6	5	54.0	不	1:35.2	1.7	7-7-7-6	0.0-41.3	41.9	園田	202150052701	C3二	movie.html?race_id=202150052701	a01b1	廣瀬航	ダ	1400	440	-2	5.0
2021/05/05	雨	2	10	4	4	78.9	9	7	54.0	重	1:36.1	2.2	7-7-8-7	0.0-42.1	43.4	園田	202150050502	C3二	movie.html?race_id=202150050502	05530	杉浦健太	ダ	1400	442	0	0.0
2021/04/16	曇	1	10	2	2	20.4	6	5	54.0	良	1:37.2	1.1	5-5-4-6	0.0-40.2	40.7	園田	202150041601	C3二	movie.html?race_id=202150041601	a01b1	廣瀬航	ダ	1400	442	35	5.0
2021/02/11	晴	3	10	4	4	96.9	8	10	54.0	良	1:35.3	1.9	10-10-10-10	0.0-39.2	40.0	姫路	202151021103	C3二	movie.html?race_id=202151021103	05364	大山真吾	ダ	1400	407	-14	0.0
2020/12/18	晴	7	9	8	9	148.4	9	9	54.0	良	1:36.8	2.4	9-9-9-9	0.0-40.4	40.8	園田	202050121807	C2二	movie.html?race_id=202050121807	a01b1	廣瀬航	ダ	1400	421	-13	0.0
2020/11/24	晴	6	10	5	5	111.3	10	9	54.0	良	1:35.7	0.9	7-7-8-10	0.0-40.6	40.6	園田	202050112406	C2二	movie.html?race_id=202050112406	a01b1	廣瀬航	ダ	1400	434	-6	0.0
2020/11/04	晴	7	10	7	8	25.2	7	9	54.0	稍	1:33.4	2.9	7-7-8-9	0.0-39.1	40.6	園田	202050110407	C2三	movie.html?race_id=202050110407	a01b1	廣瀬航	ダ	1400	440	7	0.0
2020/10/02	晴	8	10	8	10	6.4	3	8	54.0	良	1:34.8	1.8	6-6-6-8	0.0-41.8	42.6	園田	202050100208	C2二	movie.html?race_id=202050100208	a01b1	廣瀬航	ダ	1400	433	9	0.0
2020/08/30	晴	2	17	6	12	58.0	12	16	54.0	良	1:10.5	2.0	17-17	33.6-34.9	34.7	小倉	202010020602	3歳未勝利	202010020602	01154	松若風馬	芝	1200	424	0	0.0
2020/08/01	曇	3	15	6	11	24.6	7	7	51.0	重	1:55.2	2.1	11-11-10-8	35.2-38.3	39.2	新潟	202004020303	3歳未勝利	202004020303	01182	泉谷楓真	ダ	1800	424	-14	0.0
2020/07/18	晴	2	16	6	12	219.0	14	4	51.0	稍	1:54.0	0.9	7-8-8-9	36.6-38.5	38.2	阪神	202009040502	3歳未勝利	202009040502	01182	泉谷楓真	ダ	1800	438	0	77.0
2020/05/31	雨	1	16	7	14	295.6	14	9	51.0	良	1:14.9	2.0	15-12	35.7-37.2	37.8	京都	202008031201	3歳未勝利	202008031201	01182	泉谷楓真	ダ	1200	438	6	0.0
2020/02/01	曇	2	16	4	8	90.1	13	12	51.0	稍	1:17.1	3.4	14-14	36.3-37.4	37.5	京都	202008020102	3歳新馬	202008020102	01176	亀田温心	ダ	1200	432	0	0.0
