日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	雨	4	10	8	11	45.3	8	8	56.0	不	1:25.6	2.6	8-9-9-8	0.0-38.2	38.7	高知	202254032304	C3ー8	movie.html?race_id=202254032304	a01ad	上田将司	ダ	1300	546	-2	0.0
2022/03/08	晴	2	8	8	8	47.7	6	2	56.0	良	1:28.3	0.5	2-2-2-2	0.0-41.6	42.0	高知	202254030802	祝レオス誕生日特別	movie.html?race_id=202254030802	05496	郷間勇太	ダ	1300	548	6	17.5
2022/03/02	晴	10	12	3	3	6.6	3	10	56.0	重	1:35.8	1.1	12-11-12-12	0.0-42.1	41.5	高知	202254030210	ファイナルレース	movie.html?race_id=202254030210	05600	塚本雄大	ダ	1400	542	-2	0.0
2022/02/16	晴	2	8	5	5	24.8	6	2	56.0	重	1:34.2	0.3	8-8-7-5	0.0-42.0	39.5	高知	202254021602	C3ー12	movie.html?race_id=202254021602	a01ad	上田将司	ダ	1400	544	4	17.5
2022/02/02	晴	1	9	7	7	14.0	3	3	56.0	重	1:36.1	1.2	7-7-5-3	0.0-41.6	41.1	高知	202254020201	C3ー12	movie.html?race_id=202254020201	05496	郷間勇太	ダ	1400	540	-1	10.0
2022/01/19	晴	2	10	3	3	180.1	9	8	56.0	良	1:36.6	2.2	7-7-7-6	0.0-41.3	41.4	高知	202254011902	C3ー12	movie.html?race_id=202254011902	05572	佐原秀泰	ダ	1400	541	2	0.0
2022/01/12	晴	3	8	6	6	79.1	5	7	56.0	稍	1:53.3	3.1	8-8-8-8	0.0-41.2	42.0	高知	202254011203	C3ー16	movie.html?race_id=202254011203	a01ad	上田将司	ダ	1600	539	4	0.0
2021/12/31	晴	11	12	8	12	3.8	1	5	56.0	稍	1:31.0	0.5	6-11-11-11	0.0-43.1	41.5	高知	202154123111	2021ファイナルレ	movie.html?race_id=202154123111	05600	塚本雄大	ダ	1300	535	-8	5.0
2021/12/19	晴	3	10	4	4	209.0	8	5	56.0	不	1:35.5	1.2	9-9-9-7	0.0-40.5	40.1	高知	202154121903	C3ー19	movie.html?race_id=202154121903	05600	塚本雄大	ダ	1400	543	1	5.0
2021/12/05	晴	4	10	6	6	363.7	10	10	55.0	重	1:29.7	3.4	10-10-10-10	0.0-40.1	40.7	高知	202154120504	C3ー18	movie.html?race_id=202154120504	05614	妹尾将充	ダ	1300	542	4	0.0
