日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/21	晴	5	8	1	1	66.8	6	6	54.0	良	1:41.1	2.7	3-3-5-6	0.0-39.1	41.2	金沢	202146092105	レイテン准教授お誕生	movie.html?race_id=202146092105	a01e5	青柳正義	ダ	1500	454	-8	0.0
2021/09/05	晴	4	8	4	4	12.8	4	7	54.0	稍	1:35.0	2.8	3-3-3-4	0.0-38.0	40.6	金沢	202146090504	C27	movie.html?race_id=202146090504	a01e5	青柳正義	ダ	1400	462	5	0.0
2021/08/22	曇	5	8	1	1	8.0	4	6	54.0	良	1:34.0	1.3	5-5-4-5	0.0-39.4	40.3	金沢	202146082205	C27	movie.html?race_id=202146082205	a01e5	青柳正義	ダ	1400	457	1	0.0
2021/07/27	曇	2	10	1	1	34.3	6	7	54.0	良	1:34.1	1.7	1-1-2-2	0.0-40.0	41.7	金沢	202146072702	C26	movie.html?race_id=202146072702	a01e5	青柳正義	ダ	1400	456	-6	0.0
2021/07/11	曇	6	7	3	3	38.2	6	6	53.0	重	1:40.1	2.3	1-1-1-3	0.0-39.8	42.1	金沢	202146071106	C26	movie.html?race_id=202146071106	05603	兼子千央	ダ	1500	462	4	0.0
2021/06/27	雨	5	9	1	1	31.5	4	8	54.0	稍	1:34.8	4.7	5-4-5-7	0.0-38.2	42.1	金沢	202146062705	C26	movie.html?race_id=202146062705	a01e5	青柳正義	ダ	1400	458	-6	0.0
2021/06/15	晴	6	8	4	4	29.6	6	8	53.0	稍	1:34.0	1.4	6-7-7-7	0.0-41.2	41.3	金沢	202146061506	☆たつのこ☆誕生日く	movie.html?race_id=202146061506	05603	兼子千央	ダ	1400	464	5	0.0
2021/06/01	晴	6	7	5	5	10.9	4	4	54.0	良	1:32.7	1.4	3-4-3-3	0.0-38.4	39.4	金沢	202146060106	C23	movie.html?race_id=202146060106	a01e5	青柳正義	ダ	1400	459	1	3.6
2021/05/18	曇	6	10	4	4	17.3	7	4	54.0	重	1:32.5	0.9	2-3-3-2	0.0-39.8	40.3	金沢	202146051806	C23	movie.html?race_id=202146051806	a01e5	青柳正義	ダ	1400	458	-5	3.6
2021/05/05	雨	4	9	5	5	67.8	9	5	53.0	重	1:38.2	2.0	5-5-4-4	0.0-39.4	40.2	金沢	202146050504	C23　特別編成	movie.html?race_id=202146050504	05603	兼子千央	ダ	1500	463	-2	3.0
2021/04/27	晴	7	9	2	2	103.4	9	9	53.0	良	1:41.0	4.8	6-6-5-8	0.0-39.1	41.9	金沢	202146042707	すいれん特別	movie.html?race_id=202146042707	05603	兼子千央	ダ	1500	465	2	0.0
2021/04/06	晴	3	7	1	1	22.2	5	7	53.0	稍	1:40.9	1.3	1-1-1-3	0.0-39.8	41.1	金沢	202146040603	カタクリ賞	movie.html?race_id=202146040603	05603	兼子千央	ダ	1500	463	6	0.0
2021/03/21	雨	5	8	4	4	97.0	8	3	52.0	不	1:32.6	1.3	2-2-2-2	0.0-39.7	40.9	金沢	202146032105	C16	movie.html?race_id=202146032105	05603	兼子千央	ダ	1400	457	-10	5.1
