日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/11	晴	5	12	4	4	4.9	3	2	60.0	良	3:20.4	0.0	1-1-1-1	105.0-39.2	13.5	阪神	202109060305	障害3歳以上未勝利	202109060305	01063	小坂忠士	障	2970	492	6	320.0
2021/11/28	晴	5	8	3	3	21.8	6	5	60.0	良	3:21.2	1.0	1-1-1-2	107.0-39.8	13.5	阪神	202109050805	障害3歳以上未勝利	202109050805	01063	小坂忠士	障	2970	486	0	79.0
2021/10/23	晴	12	16	8	15	25.6	6	16	54.0	稍	1:27.8	3.5	2-2	35.4-36.7	40.0	東京	202105040512	3歳以上2勝クラス	202105040512	01188	永野猛蔵	ダ	1400	486	-6	0.0
2021/09/04	曇	10	16	1	1	102.6	14	15	57.0	重	1:47.9	4.8	1-1-2-9	29.4-36.9	41.5	小倉	202110040710	天草特別(2勝クラス)	202110040710	01062	川島信二	ダ	1700	492	0	0.0
2021/08/01	晴	12	15	7	13	87.3	13	14	54.0	良	1:14.6	3.5	11-12	33.7-37.4	39.9	新潟	202104030412	3歳以上2勝クラス	202104030412	01183	小林脩斗	ダ	1200	492	2	0.0
2020/08/02	晴	12	14	5	8	57.4	12	11	53.0	良	1:28.7	0.6	1-1-1	29.8-34.7	35.3	札幌	202001010412	札幌道新スポーツ賞(2勝クラス)	202001010412	01062	川島信二	芝	1500	490	0	0.0
2020/06/21	晴	12	14	5	7	7.4	3	10	53.0	良	1:48.8	2.6	2-2-2-2	29.4-38.2	40.8	函館	202002010412	津軽海峡特別(2勝クラス)	202002010412	01062	川島信二	ダ	1700	490	0	0.0
2020/06/13	晴	9	13	5	6	38.5	8	1	54.0	良	1:45.7	-0.3	3-3-3-3	29.4-38.4	38.2	函館	202002010109	3歳以上1勝クラス	202002010109	01062	川島信二	ダ	1700	490	0	760.0
2020/05/10	曇	6	16	2	3	56.9	12	9	56.0	良	1:26.7	1.4	4-4	34.4-39.0	39.9	京都	202008030606	3歳1勝クラス	202008030606	01062	川島信二	ダ	1400	490	-8	0.0
2020/01/25	晴	7	11	1	1	16.8	5	8	56.0	重	1:26.5	2.3	1-2	34.5-37.4	39.7	京都	202008010807	3歳1勝クラス	202008010807	01062	川島信二	ダ	1400	498	4	0.0
2020/01/18	晴	3	13	7	11	5.6	3	1	56.0	稍	1:25.9	-0.5	1-1	35.0-38.5	38.5	京都	202008010603	3歳未勝利	202008010603	01062	川島信二	ダ	1400	494	4	510.0
2019/11/17	晴	1	15	6	11	11.5	5	7	55.0	良	1:50.4	1.3	4-6-4-3	30.5-39.6	40.5	福島	201903030601	2歳未勝利	201903030601	01062	川島信二	ダ	1700	490	-6	0.0
2019/11/03	晴	1	10	8	10	6.5	4	3	55.0	良	1:26.6	1.1	3-3	36.5-36.7	37.2	京都	201908050201	2歳未勝利	201908050201	01062	川島信二	ダ	1400	496	2	130.0
2019/09/28	曇	1	16	2	3	9.2	3	7	54.0	良	1:55.6	1.4	2-2-2-2	36.4-38.4	39.7	阪神	201909040801	2歳未勝利	201909040801	01018	和田竜二	ダ	1800	494	4	0.0
2019/09/07	晴	2	11	7	8	10.7	6	3	54.0	良	1:55.7	0.4	2-2-2-2	37.7-38.6	38.9	阪神	201909040102	2歳未勝利	201909040102	01018	和田竜二	ダ	1800	490	0	130.0
2019/08/04	晴	5	16	8	15	16.3	6	12	53.0	良	1:53.5	3.2	2-2-5-8	36.7-35.6	38.5	小倉	201910020405	2歳新馬	201910020405	01171	西村淳也	芝	1800	490	0	0.0
