日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	10	8	1	1	29.5	6	4	54.0	良	1:32.4	1.1	4-4-4-3	0.0-37.4	38.2	園田	202250031610	B2	movie.html?race_id=202250031610	05328	下原理	ダ	1400	484	-4	16.5
2022/03/02	曇	10	12	4	4	30.1	7	7	51.0	重	1:21.6	1.8	9-10-11-11	0.0-40.0	40.2	園田	202250030210	B1B2	movie.html?race_id=202250030210	a048a	長尾翼玖	ダ	1230	488	3	0.0
2022/02/16	曇	10	12	6	8	10.8	5	4	52.0	良	0:49.5	0.6	6-6	0.0-35.7	35.8	姫路	202251021610	B1B2	movie.html?race_id=202251021610	a0488	大山龍太	ダ	800	485	3	19.5
2022/01/26	晴	10	11	7	9	16.4	4	2	50.0	良	0:49.2	0.3	5-4	0.0-35.6	35.5	姫路	202251012610	B1B2	movie.html?race_id=202251012610	a048a	長尾翼玖	ダ	800	482	-4	52.0
2022/01/14	曇	11	12	5	5	72.1	7	10	54.0	良	1:33.3	0.9	6-7-10-10	0.0-38.7	38.7	姫路	202251011411	DASH観音寺開設7	movie.html?race_id=202251011411	05578	落合玄太	ダ	1400	486	6	0.0
2021/12/21	晴	10	8	7	7	12.2	4	6	54.0	稍	1:22.1	1.1	5-5-6-6	0.0-39.2	39.6	園田	202150122110	B2二	movie.html?race_id=202150122110	05328	下原理	ダ	1230	480	1	0.0
2021/12/03	晴	10	10	2	2	4.8	3	7	54.0	稍	1:22.3	1.4	6-6-5-6	0.0-39.7	40.5	園田	202150120310	B2二	movie.html?race_id=202150120310	05390	吉村智洋	ダ	1230	479	6	0.0
2021/11/18	晴	10	12	8	12	19.8	5	1	54.0	良	1:20.9	-0.3	11-9-9-6	0.0-40.4	39.3	園田	202150111810	C1	movie.html?race_id=202150111810	05217	田中学	ダ	1230	473	1	90.0
2021/10/29	晴	12	12	6	8	9.6	5	5	54.0	稍	1:32.9	0.6	8-7-7-6	0.0-39.7	39.6	園田	202150102912	トルマリン賞C1	movie.html?race_id=202150102912	05217	田中学	ダ	1400	472	-3	8.0
2021/10/13	曇	11	11	8	12			除	52.0	良				0.0-38.2		園田	202150101311	姫路さぎ草特別C1	movie.html?race_id=202150101311	a0488	大山龍太	ダ	1400	計不		0.0
