rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カフジストーム	牡3	55.0		内田博幸	1:37.9		9-7	36.1	2.7	2	486	-2		湯窪幸雄		加藤守	750.0
2	7	8		ポップアップスター	牡5	57.0		ルメール	1:37.9	クビ	6-5	36.4	2.5	1	516	-4		金成貴史		社台レースホース	300.0
3	6	7		ミッキーチャイルド	牡4	57.0		岩田康誠	1:38.5	3.1/2	6-7	36.8	18.6	6	478	0		久保田貴		野田みづき	190.0
4	7	9		バンディエラ	牡3	52.0		菅原明良	1:38.6	3/4	10-10	36.6	43.8	8	522	-1		竹内正洋		東海林貴大	110.0
5	6	6		レンズフルパワー	牡7	57.0		柴田大知	1:38.6	ハナ	11-10	36.7	41.9	7	514	-2		南田美知		田畑富子	75.0
6	2	2		シャンボールナイト	セ4	56.0		武藤雅	1:38.7	クビ	4-3	37.3	8.4	4	470	-6		武井亮		グリーンファーム	
7	1	1		トウカイオルデン	牡4	57.0		中井裕二	1:38.7	ハナ	4-5	37.2	9.0	5	468	-2		安田隆行		内村正則	
8	8	10		スズカアポロ	牡8	55.0		木幡育也	1:38.7	クビ	3-2	37.5	57.5	9	476	4		柄崎孝		永井啓弍	
9	3	3		ヒロノブシドウ	牡4	57.0		江田照男	1:39.1	2.1/2	8-7	37.3	96.5	10	500	0		浅野洋一		小野博郷	
10	8	11		スースー	牝3	53.0		武豊	1:41.1	大	1-1	40.1	7.9	3	410	-12		大和田成		田中純一	
11	5	5		マリノオークション	牝3	53.0		木幡巧也	1:42.6	9.0	2-3	41.2	192.8	11	488	-4		牧光二		矢野まり子	
