waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2016101738	ヨアケノホシ			05171	岡部誠	05279	宮本仁	461	6
2	2	2014103364	モンテゾーロ			a023e	友森翔太	05287	井手上慎	437	-1
3	3	2013100867	デルマタスケ			05435	柿原翔	05177	藤ヶ崎一	460	-1
4	4	2014103105	グリードグッド			a0487	塚本征吾	05486	今津博之	496	3
5	5	2015103625	スズカノルナ			05557	加藤聡一	05668	坂口義幸	477	-2
6	6	2017100110	ドーベルフラッシュ			05489	今井貴大	a030a	安部幸夫	425	-4
6	7	2016101697	エイシンソプラノ			05370	大畑雅章	a03eb	榎屋充	412	7
7	8	2017100602	インディビジュアル			a02bb	木之前葵	00823	錦見勇夫	485	-2
7	9	2017101012	グラスエメラルダ			a0292	丸山真一	a02e8	竹下太	430	-1
8	10	2016102277	ステイサム			05602	細川智史	05357	植松則幸	434	-7
8	11	2016102815	エムオーマックス			a03ff	浅野皓大	05357	植松則幸	479	-4
