rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ジュアン	牡4	56.0		加藤聡一	1:30.3		1-1-1	38.7	6.5	4	490	-2		今津博之		道地房男	32.0
2	5	5		バルドエース	牡4	56.0		柿原翔	1:31.1	4.0	2-2-2	39.0	3.1	1	451	-2		安部幸夫		伊藤將	10.2
3	4	4		トレゾア	牡4	53.0		細川智史	1:31.2	1/2	9-8-6	38.0	6.9	5	478	-1		角田輝也		永田和彦	5.8
4	6	6		ディレクトゥス	牡4	56.0		大畑雅章	1:31.4	1.0	6-6-8	38.5	4.5	3	465	-4		今津博之		小林秀樹	3.8
5	8	11		マイネルグナーデ	牡5	56.0		村上弘樹	1:31.6	1.0	4-5-4	38.9	82.3	11	457	11		瀬戸口悟		松野真一	2.6
6	8	10		サダムオリジン	牝5	54.0		戸部尚実	1:31.9	1.1/2	7-7-5	38.9	25.6	8	442	2		井手上慎		岡島行一	
7	3	3		ロジベーカ	牝5	51.0		浅野皓大	1:32.0	1/2	11-9-9	38.5	20.9	7	451	-6		今津博之		池田俊道	
8	7	8		メイショウパンゲア	牝5	54.0		丹羽克輝	1:32.1	3/4	4-4-7	39.4	4.5	2	450	-8		地辺幸一		（株）ファーストビ	
9	2	2		ショウリオウ	牡4	56.0		尾崎章生	1:32.2	1/2	3-3-3	39.7	31.0	9	460	-7		植松則幸		（株）ファーストビ	
10	1	1		デルマラピス	牡4	56.0		岡部誠	1:33.2	5.0	10-10-10	39.7	69.4	10	529	-1		井手上慎		冨田清誠	
11	7	9		ソレユケタケコ	牡4	54.0		木之前葵	1:34.4	6.0	8-11-11	40.8	18.7	6	465	-4		榎屋充		遠藤喜和	
