日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/30	晴	4	13	7	10	6.3	4	4	57.0	重	3:04.8	0.7	11-10-6-4	106.0-39.1	13.3	福島	202203010504	障害4歳以上未勝利	202203010504	01196	小牧加矢	障	2770	492	4	120.0
2022/02/12	晴	9	10	4	4	24.4	6	8	57.0	良	2:26.5	1.2	2-2-3-3	36.3-34.5	35.4	東京	202205010509	箱根特別(2勝クラス)	202205010509	01126	松山弘平	芝	2400	488	-10	0.0
2021/12/19	曇	12	12	2	2	7.9	5	11	57.0	良	2:15.4	1.6	4-4-5-5	35.4-35.7	36.7	中京	202107060612	尾張特別(2勝クラス)	202107060612	01154	松若風馬	芝	2200	498	4	0.0
2021/03/13	晴	12	8	7	7	1.9	1	3	56.0	不	2:21.7	1.9	5-5-3-3	36.9-39.6	41.2	中京	202107020112	熊野特別(2勝クラス)	202107020112	01102	北村友一	芝	2200	494	10	382.8
2020/11/28	曇	9	9	1	1	2.5	1	4	55.0	良	2:41.3	0.1	7-6-5-2	37.7-35.7	35.8	阪神	202009050809	江坂特別(2勝クラス)	202009050809	01180	団野大成	芝	2600	484	-4	230.0
2020/08/22	晴	11	9	8	9	1.5	1	3	53.0	良	2:40.7	0.7	2-2-2-2	36.6-36.7	37.3	札幌	202001020311	札幌日刊スポーツ杯(2勝クラス)	202001020311	01180	団野大成	芝	2600	488	6	382.8
2020/08/02	晴	8	6	5	5	1.3	1	1	54.0	良	2:39.7	-0.6	3-3-1-1	38.3-36.4	36.4	札幌	202001010408	積丹特別(1勝クラス)	202001010408	01180	団野大成	芝	2600	482	2	1078.2
2020/06/21	晴	6	15	6	11	8.0	4	1	55.0	良	2:38.3	-1.2	4-4-3-1	36.7-35.8	35.7	函館	202002010406	3歳未勝利	202002010406	01180	団野大成	芝	2600	480	-6	510.0
2020/05/16	雨	5	9	4	4	17.0	7	3	56.0	稍	2:18.9	0.2	5-3-3-3	38.5-35.1	35.0	京都	202008030705	3歳未勝利	202008030705	01102	北村友一	芝	2200	486	-6	130.0
2020/03/21	晴	3	13	1	1	73.5	8	10	54.0	良	1:58.5	2.8	11-11-11-12	37.9-39.3	40.2	阪神	202009010803	3歳未勝利	202009010803	01180	団野大成	ダ	1800	492	0	0.0
2020/03/08	小雨	4	15	5	9	26.5	7	9	54.0	重	1:57.0	1.8	9-9-8-9	38.5-37.5	38.4	阪神	202009010404	3歳新馬	202009010404	01180	団野大成	ダ	1800	492	0	0.0
