日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/10	雨	3	6	1	1	10.2	5	5	56.0	稍	1:33.6	1.0	5-4-4	0.0-40.7	40.0	笠松	202247021003	サラ系C10組	202247021003	05557	加藤聡一	ダ	1400	462	2	1.4
2022/01/26	晴	6	10	7	8	7.8	4	5	56.0	良	1:49.6	2.0	8-6-4	0.0-40.5	41.6	笠松	202247012606	サラ系C9組	202247012606	05557	加藤聡一	ダ	1600	460	5	1.4
2022/01/13	晴	7	8	6	6	12.3	4	6	56.0	稍	1:49.2	1.8	8-8-7	0.0-42.1	42.7	笠松	202247011307	サラ系C8組	202247011307	05557	加藤聡一	ダ	1600	455	-12	0.0
2021/12/29	曇	7	9	4	4	5.5	2	2	57.0	稍	1:34.0	0.2	6-4-3	0.0-41.5	41.4	笠松	202147122907	サラ系C10・13組	202147122907	05557	加藤聡一	ダ	1400	467	0	8.1
2021/12/15	晴	6	10	3	3	7.1	2	2	56.0	良	1:31.0	0.9	5-4-4	0.0-39.7	39.7	笠松	202147121506	サラ系C13組	202147121506	05557	加藤聡一	ダ	1400	467	1	8.1
2021/11/25	晴	5	9	4	4	2.5	1	4	56.0	良	1:32.6	0.6	4-3-2	0.0-39.5	39.8	笠松	202147112505	好きです笠松競馬	202147112505	05053	丸野勝虎	ダ	1400	466	4	2.7
2021/11/10	晴	11	10	4	4	88.2	8	4	56.0	稍	1:47.8	2.2	9-8-5	0.0-42.4	41.7	笠松	202147111011	ペンタス特別	202147111011	00410	向山牧	ダ	1600	462	0	3.5
2021/10/06	晴	2	8	7	7	1.7	1	1	56.0	良	1:31.5	-0.1	2-2-2	0.0-41.2	41.0	笠松	202147100602	サラ系C17組	202147100602	05053	丸野勝虎	ダ	1400	462	-6	27.0
2021/09/21	曇	7	8	1	1	2.4	2	3	56.0	良	1:30.9	1.2	5-5-2	0.0-38.4	38.8	笠松	202147092107	サラ系C17組	202147092107	05053	丸野勝虎	ダ	1400	468	-3	4.1
2021/09/08	雨	6	10	8	9	3.0	2	2	56.0	良	1:31.1	0.4	3-3-3	0.0-40.8	40.2	笠松	202147090806	サラ系C16組	202147090806	05053	丸野勝虎	ダ	1400	471	13	8.1
2021/01/08	晴	7	8	7	7	4.7	3	4	56.0	良	1:30.8	1.0	2-2-2	0.0-39.8	40.8	笠松	202147010807	サラ系C20組	202147010807	05523	池田敏樹	ダ	1400	458	-4	2.7
2020/12/30	晴	2	8	3	3	1.4	1	3	56.0	稍	1:31.1	0.9	5-5-4	0.0-38.8	39.2	笠松	202047123002	サラ系C17組	202047123002	05523	池田敏樹	ダ	1400	462	-2	2.4
2020/12/15	曇	10	8	5	5	13.6	5	3	56.0	良	1:29.3	0.1	2-2-2	0.0-38.1	37.8	笠松	202047121510	下呂特別	202047121510	05523	池田敏樹	ダ	1400	464	-6	3.0
2020/11/30	晴	8	9	8	9	3.0	2	1	56.0	良	1:29.8	-1.1	2-1-1	0.0-40.5	40.4	笠松	202047113008	サラ系C26組	202047113008	05523	池田敏樹	ダ	1400	470	0	24.0
2020/11/18	晴	8	8	5	5	19.2	5	4	56.0	良	1:46.3	2.7	8-8-8	0.0-38.6	39.6	笠松	202047111808	渡り鳥賞	202047111808	05523	池田敏樹	ダ	1600	470	-7	1.9
2020/11/02	雨	2	9	7	7	2.5	1	1	56.0	良	1:31.6	-0.7	2-2-1	0.0-40.5	40.4	笠松	202047110202	サラ系C30組	202047110202	05523	池田敏樹	ダ	1400	477	5	24.0
2020/10/20	晴	1	10	7	8	6.3	6	9	56.0	良	0:51.7	1.9	10	0.0-36.8	36.9	笠松	202047102001	サラ系C29組	202047102001	05521	藤原幹生	ダ	800	472	-3	0.0
2020/10/05	曇	4	12	7	9	12.5	6	4	56.0	良	1:31.1	2.0	10-10-9	0.0-40.3	39.2	笠松	202047100504	好きです笠松競馬	202047100504	05142	大塚研司	ダ	1400	475	9	1.7
2020/09/06	曇	4	13	7	11	137.6	13	9	56.0	良	2:03.1	0.6	10-9-9-11	36.3-36.2	36.2	小倉	202010020804	3歳未勝利	202010020804	01018	和田竜二	芝	2000	466	-22	0.0
2020/07/05	晴	2	17	3	6	56.7	12	17	56.0	稍	1:40.9	5.0	17-17	35.1-36.7	39.4	阪神	202009040202	3歳未勝利	202009040202	01126	松山弘平	芝	1600	488	6	0.0
2020/02/22	曇	1	16	2	3	17.8	5	13	56.0	稍	1:58.8	4.0	6-6-6-11	37.0-38.6	42.0	京都	202008020701	3歳未勝利	202008020701	01126	松山弘平	ダ	1800	482	2	0.0
2020/02/01	晴	6	13	7	10	8.6	6	7	56.0	良	2:05.8	0.8	4-4-4-5	36.5-36.3	36.8	京都	202008020106	3歳未勝利	202008020106	01126	松山弘平	芝	2000	480	12	0.0
2019/08/11	晴	5	14	4	6	12.5	3	10	54.0	良	1:52.5	2.4	10-11	37.0-33.8	34.9	新潟	201904020605	2歳新馬	201904020605	05386	戸崎圭太	芝	1800	468	0	0.0
