日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/17	曇	8	14	5	7	19.6	8	11	55.0	不	1:12.1	1.3	12-11	34.0-36.8	37.3	新潟	202104050408	3歳以上1勝クラス	202104050408	01157	鮫島克駿	ダ	1200	452	-6	0.0
2021/07/25	晴	8	15	5	8	14.1	6	9	52.0	良	1:13.0	1.1	3-3	33.7-38.2	38.9	新潟	202104030208	3歳以上1勝クラス	202104030208	01186	角田大和	ダ	1200	458	-6	0.0
2021/05/09	曇	8	15	4	7	7.1	3	14	54.0	良	1:14.1	1.6	12-12	33.9-38.6	39.2	新潟	202104020208	4歳以上1勝クラス	202104020208	01179	菅原明良	ダ	1200	464	16	0.0
2021/02/28	曇	3	14	5	7	3.3	1	9	52.0	重	0:58.7	1.0	12-11	33.2-35.6	35.2	小倉	202110020603	4歳以上1勝クラス	202110020603	01182	泉谷楓真	ダ	1000	448	-4	0.0
2021/01/11	晴	7	16	8	16	4.3	1	6	54.0	良	1:13.5	0.5	2-3	35.7-37.3	37.8	中京	202107010407	4歳以上1勝クラス	202107010407	01174	岩田望来	ダ	1200	452	0	0.0
2020/12/13	晴	3	15	3	4	2.7	1	2	54.0	良	1:12.7	0.3	2-2	35.1-37.3	37.5	中京	202007030403	3歳以上1勝クラス	202007030403	01174	岩田望来	ダ	1200	452	6	300.0
2020/10/24	曇	6	12	3	3	14.9	4	3	53.0	重	1:11.1	0.9	3-3	33.7-36.5	37.1	新潟	202004040506	3歳以上1勝クラス	202004040506	01174	岩田望来	ダ	1200	446	2	190.0
2020/08/29	晴	7	13	5	7	78.0	12	13	52.0	良	1:08.8	0.8	11-12	32.9-35.1	34.7	小倉	202010020507	3歳以上1勝クラス	202010020507	01102	北村友一	芝	1200	444	0	0.0
2020/04/18	曇	6	14	8	14	27.5	7	14	54.0	重	1:11.6	2.0	6-4	34.4-35.2	36.9	阪神	202009020706	3歳1勝クラス	202009020706	01077	石橋脩	芝	1200	444	-4	0.0
2020/02/23	晴	6	11	6	6	39.3	10	10	54.0	稍	1:25.8	1.0	5-4	36.7-35.8	36.6	京都	202008020806	3歳1勝クラス	202008020806	01160	荻野極	芝	1400	448	4	0.0
2019/12/14	晴	9	12	8	12	4.9	3	5	54.0	良	1:09.8	0.6	7-6	34.4-34.8	34.7	阪神	201909050509	さざんか賞(1勝クラス)	201909050509	01088	川田将雅	芝	1200	444	0	100.0
2019/10/27	晴	6	7	4	4	4.0	3	2	54.0	稍	1:11.4	0.7	3-3	36.0-34.7	35.2	京都	201908040906	2歳1勝クラス	201908040906	05115	シュタル	芝	1200	444	0	290.0
2019/08/24	曇	1	11	8	11	1.9	1	1	54.0	良	1:09.3	-0.1	2-3	34.3-35.0	34.8	小倉	201910020901	2歳未勝利	201910020901	01102	北村友一	芝	1200	444	-2	500.0
2019/07/06	曇	1	9	7	7	2.5	1	2	54.0	重	1:09.8	0.2	2-3	34.7-34.9	34.9	中京	201907030301	2歳未勝利	201907030301	01088	川田将雅	芝	1200	446	0	200.0
2019/06/08	曇	5	8	5	5	3.5	2	3	54.0	稍	1:12.7	0.2	2-2	37.7-34.8	34.9	阪神	201909030305	2歳新馬	201909030305	01088	川田将雅	芝	1200	446	0	180.0
