rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サンルイビル	牝4	54.0		藤本現暉	1:55.8		5-4-5-5	38.9	1.8	1	453	4		阪本一栄		三岡有香	300.0
2	2	2		マブイーグル	牡3	55.0		森泰斗	1:56.7	4.0	9-9-4-4	40.0	8.8	4	475	-2		阪本一栄		生杉学	120.0
3	8	11		マイネルグアンチェ	牡5	56.0		達城龍次	1:56.9	1.1/4	3-3-3-3	40.2	84.6	11	496	-8		松浦裕之		永野雄介	75.0
4	1	1		ローデルバーン	牡6	56.0		吉原寛人	1:57.3	2.0	7-7-6-6	40.2	10.2	5	481	0		月岡健二		佐々木雄二	45.0
5	5	6		アルジャントゥイユ	牡5	56.0		坂井英光	1:57.5	3/4	10-10-10-9	39.5	22.2	7	444	2		小野寺晋		（有）ジェムインタ	30.0
6	7	9		ヴィンセント	牡4	56.0		本橋孝太	1:57.7	1.0	11-11-11-11	39.3	23.0	8	440	2		上杉昌宏		前田幸治	
7	3	3		マイネルラッジョ	牡4	56.0		赤岡修次	1:57.7	クビ	2-2-2-2	41.2	14.1	6	535	0		宗形竹見		竹尾昌大	
8	8	12		エンドウォーニング	牡4	56.0		和田譲治	1:57.7	アタマ	6-6-8-10	40.1	23.9	9	494	7		櫻木英喜		井上久光	
9	6	7		イザベルローズ	牝4	53.0		藤田凌	1:58.1	2.0	1-1-1-1	41.7	8.7	3	463	-2		荒山勝徳		林正道	
10	6	8		クイーンズトゥルー	牝4	54.0		笹川翼	1:59.9	9.0	4-5-7-7	42.7	7.8	2	424	-20		森下淳平		（株）ノルマンディ	
11	7	10		ドラゴンハート	牡4	56.0		江里口裕	2:00.0	1/2	12-12-12-12	41.5	138.9	12	442	-9		鷹見浩		（有）内田ステーブ	
12	4	4		スターフィールド	セ4	56.0		有年淳	2:00.8	4.0	8-8-9-8	43.2	36.2	10	486	12		久保杉隆		星野壽市	
