rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		クラレッサ	牝4	53.0		藤田凌	1:14.6		3-3	39.1	5.5	3	474	-3		橋本和馬		和田博美	120.0
2	7	11		モンテローザシチー	牡4	56.0		有年淳	1:14.6	ハナ	4-4	39.1	6.1	4	485	3		井上弘之		（株）友駿ホースク	48.0
3	7	12		カヌレ	牝4	54.0		達城龍次	1:14.7	1/2	11-11	38.0	45.9	9	441	3		阪本一栄		山本武司	30.0
4	8	13		クインズジェイド	牡6	56.0		的場文男	1:14.8	1/2	1-1	39.7	28.2	7	511	6		立花伸		亀田和弘	18.0
5	5	8		ハナレイ	牡3	55.0		繁田健一	1:14.8	クビ	7-8	38.7	55.8	12	481	0		蛯名雄太		平井ひろみ	12.0
6	5	7		エンセラダス	セ5	53.0		仲原大生	1:15.0	1.0	10-10	38.6	10.0	6	482	8		須田和伸		嶋田賢	
7	8	14		パートカラー	牝4	51.0		福原杏	1:15.2	1.0	5-5	39.5	9.9	5	456	1		佐野謙二		和田博美	
8	3	3		カメヤマシャチュウ	牡8	56.0		横川怜央	1:15.4	3/4	9-7	39.3	54.8	11	496	5		赤嶺本浩		杉浦和也	
9	6	10		ラッシュウィン	セ4	56.0		町田直希	1:15.9	2.1/2	2-2	40.6	61.4	13	457	-1		村上頼章		岡田勇	
10	3	4		アイリュミエール	牝5	54.0		藤本現暉	1:16.0	クビ	8-9	39.9	4.0	2	482	5		蛯名雄太		益子けい子	
11	1	1		フレンドゾーン	牝3	52.0		吉井章	1:16.3	1.3/4	6-6	40.4	3.4	1	468	6		澤佳宏		吉田照哉	
12	2	2		サンダベンポート	牝4	54.0		小林拓未	1:16.6	1.3/4	12-12	39.3	237.4	14	410	1		香取和孝		酒井孝敏	
中	4	6		ロイヤルラケーテ	牡5	53.0		大木天翔					50.4	10	490	-10		三坂盛雄		（有）スタッグ・ワ	
中	6	9		アミスターミノル	牝4	54.0		西啓太			13		28.5	8	466	-10		佐宗応和		吉岡實	
