rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アクアミラビリス	牝5	54.0		岩田望来	1:19.4		6-6	33.9	5.5	2	428	-4		吉村圭司		社台レースホース	1,848.0
2	4	4		リレーションシップ	牡4	55.0		ルメール	1:19.6	1.0	3-3	34.3	2.2	1	504	4		須貝尚介		吉田勝己	738.0
3	1	1		サンライズオネスト	牡4	55.0		幸英明	1:19.9	1.3/4	3-3	34.7	9.0	5	466	-6		河内洋		松岡隆雄	464.0
4	8	12		イーサンパンサー	牡5	54.0		古川吉洋	1:19.9	1/2	11-11	33.9	27.0	7	476	-2		昆貢		国本勇	270.0
5	2	2		ステイオンザトップ	牡7	55.0		福永祐一	1:20.0	クビ	11-11	34.1	31.3	9	482	8		須貝尚介		シルクレーシング	182.0
6	7	10		シャイニーロック	牡5	56.0		団野大成	1:20.0	クビ	2-2	34.9	5.9	3	510	0		佐々木晶		小林昌志	
7	6	8		キャッチミーアップ	牝6	52.0		菱田裕二	1:20.0	ハナ	9-8	34.3	19.6	6	472	-10		河内洋		畑佐博	
8	6	9		キュールエサクラ	牝5	53.0		藤岡康太	1:20.2	1.1/4	1-1	35.2	8.2	4	490	-6		中尾秀正		岡本良三	
9	4	5		ビアイ	牝4	52.0		西村淳也	1:20.2	ハナ	8-8	34.5	42.2	10	508	4		畑端省吾		副島義久	
10	5	7		ハッシュゴーゴー	牝5	52.0		太宰啓介	1:20.4	1.0	11-11	34.4	29.3	8	454	-4		荒川義之		吉田千津	
11	5	6		サヴォワールエメ	牝5	52.0		鮫島克駿	1:20.5	1/2	9-8	34.8	74.9	12	454	0		辻野泰之		平井裕	
12	8	13		レノーア	牝5	54.0		松若風馬	1:20.5	クビ	6-6	35.0	79.9	13	434	4		相沢郁		畑佐博	
13	7	11		アンブロジオ	セ6	55.0		菊沢一樹	1:20.7	3/4	3-3	35.4	51.3	11	442	-14		菊沢隆徳		シルクレーシング	
