日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/11	曇	6	10	8	10	80.7	8	8	56.0	重	1:35.6	1.6	6-8-5-6	0.0-41.7	42.5	園田	202150111106	C3一	movie.html?race_id=202150111106	a01d8	松本幸祐	ダ	1400	480	3	0.0
2021/10/27	晴	5	10	5	5	199.7	10	5	56.0	稍	1:36.5	1.2	8-9-9-8	0.0-40.8	40.9	園田	202150102705	C2三	movie.html?race_id=202150102705	a01d8	松本幸祐	ダ	1400	477	2	6.0
2021/10/08	晴	6	10	7	7	29.9	8	10	56.0	良	1:38.0	4.0	10-10-10-10	0.0-39.7	42.0	園田	202150100806	C2四	movie.html?race_id=202150100806	05567	大柿一真	ダ	1400	475	2	0.0
2021/09/24	晴	6	10	4	4	57.5	9	10	56.0	良	1:35.3	2.3	10-10-10-10	0.0-39.6	40.5	園田	202150092406	C2三	movie.html?race_id=202150092406	05364	大山真吾	ダ	1400	473	3	0.0
2021/09/08	曇	7	10	8	10	8.0	3	5	56.0	重	1:33.2	0.3	4-4-5-4	0.0-41.2	41.1	園田	202150090807	C2三	movie.html?race_id=202150090807	05567	大柿一真	ダ	1400	470	-1	6.0
2021/08/12	雨	3	10	4	4	29.0	8	3	56.0	不	1:33.1	0.9	8-8-9-6	0.0-40.7	40.7	園田	202150081203	C3一	movie.html?race_id=202150081203	05364	大山真吾	ダ	1400	471	-2	12.5
2021/07/23	晴	5	10	6	6	4.8	3	8	56.0	良	1:32.8	1.0	7-8-7-8	0.0-40.6	40.2	園田	202150072305	C3一	movie.html?race_id=202150072305	05217	田中学	ダ	1400	473	4	0.0
2021/07/08	雨	5	10	5	5	11.2	3	2	56.0	不	1:33.5	0.2	9-8-7-4	0.0-41.8	41.1	園田	202150070805	C3一	movie.html?race_id=202150070805	05217	田中学	ダ	1400	469	1	20.0
2021/06/24	晴	6	10	4	4	63.4	9	6	56.0	良	1:32.9	1.1	6-5-5-4	0.0-40.5	40.8	園田	202150062406	C2一	movie.html?race_id=202150062406	05328	下原理	ダ	1400	468	-9	0.0
2021/06/09	晴	9	10	1	1	16.1	7	6	56.0	良	1:33.7	0.9	7-7-7-6	0.0-39.8	39.9	園田	202150060909	C2一	movie.html?race_id=202150060909	05328	下原理	ダ	1400	477	5	0.0
2021/05/26	曇	8	10	7	7	16.9	6	5	56.0	良	1:34.6	1.1	6-6-3-5	0.0-39.5	40.1	園田	202150052608	C2一	movie.html?race_id=202150052608	05390	吉村智洋	ダ	1400	472	-6	6.0
2021/05/13	晴	9	9	3	3	54.1	9	6	56.0	稍	1:33.3	1.0	4-3-4-4	0.0-40.1	40.8	園田	202150051309	ハナミズキ賞C2一	movie.html?race_id=202150051309	05328	下原理	ダ	1400	478	3	0.0
2021/04/27	晴	8	12	7	10	64.2	8	7	56.0	良	1:34.6	3.0	11-11-11-10	0.0-38.0	39.3	園田	202150042708	C1二	movie.html?race_id=202150042708	05584	山田雄大	ダ	1400	475	1	0.0
