日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/01	晴	8	10	2	2	5.3	3	4	55.0	重	1:46.9	0.8	6-6-6-4	0.0-41.1	40.9	高知	202254050108	AB混合	202254050108	a01bb	畑中信司	ダ	1600	540	9	24.0
2022/03/30	曇	12	16	6	11	49.5	12	13	56.0	稍	1:28.9	1.8	13-9-7	36.2-38.3	39.2	大井	202244033012	虎ノ門賞競走	202244033012	05443	本田正重	ダ	1400	531	4	0.0
2022/03/07	晴	12	16	8	16	27.9	10	15	57.0	良	1:29.0	2.1	11-6-7	36.7-37.9	39.1	大井	202244030712	観音坂賞競走	202244030712	05443	本田正重	ダ	1400	527	0	0.0
2021/11/17	晴	12	16	8	16	56.7	11	12	55.0	良	1:27.9	1.4	13-10-10	35.6-38.4	39.3	大井	202144111712	山茶花賞競走	202144111712	05549	張田昂	ダ	1400	527	4	0.0
2021/11/02	晴	12	11	7	10	7.5	3	7	56.0	重	1:28.0	0.6	10-6-7	36.8-38.7	38.5	大井	202144110212	明日はいよいよJBC	202144110212	05455	町田直希	ダ	1400	523	2	0.0
2021/10/06	曇	12	14	4	6	12.6	7	3	55.0	稍	1:26.2	0.8	7-6-6	36.3-37.4	37.8	大井	202144100612	ネットで競馬、ネット	202144100612	05549	張田昂	ダ	1400	521	-3	125.0
2021/09/08	雨	10	14	5	7	9.4	5	2	56.0	重	1:27.5	0.0	8-7-5	35.7-39.7	39.0	大井	202144090810	2009お客様感謝デ	202144090810	05404	御神本訓	ダ	1400	524	4	108.0
2021/08/05	晴	12	13	7	10	5.0	3	3	56.0	良	1:27.6	0.6	4-4-4	36.5-38.1	38.6	大井	202144080512	トゥインクルっていい	202144080512	05443	本田正重	ダ	1400	520	-5	67.5
2021/07/16	晴	11	13	1	1	2.2	1	4	55.0	良	1:26.7	0.4	6-4-4	36.1-38.1	38.3	大井	202144071611	日刊スポーツ賞競走	202144071611	05443	本田正重	ダ	1400	525	-3	45.0
2021/07/01	雨	9	10	7	8	4.1	1	3	55.0	不	1:26.3	0.1	8-5-5	35.7-38.2	37.8	大井	202144070109	サジタリウス賞	202144070109	05443	本田正重	ダ	1400	528	6	80.0
2021/05/01	雨	7	13	6	9	4.1	3	1	56.0	重	1:27.4	-0.2	9-8-5	36.7-38.5	38.2	大井	202144050107	スプリングナイト賞競	202144050107	05443	本田正重	ダ	1400	522	-3	270.0
2021/04/16	曇	11	13	7	12	16.1	6	1	56.0	稍	1:27.1	-0.5	5-3-3	35.6-39.4	39.2	大井	202144041611	春宵賞競走	202144041611	05443	本田正重	ダ	1400	525	-4	270.0
2020/12/29	晴	9	16	6	12	10.0	4	9	57.0	良	1:57.1	1.5	3-3-3-3	39.0-38.7	40.0	大井	202044122909	フジテレビ賞競走	202044122909	05443	本田正重	ダ	1800	529	-3	0.0
2020/12/10	晴	12	16	5	10	8.6	4	3	57.0	良	1:42.2	0.1	9-8-8-7	37.0-40.0	39.2	大井	202044121012	TOKYOMEGAI	202044121012	05524	笹川翼	ダ	1600	532	0	80.0
2020/11/16	晴	11	14	3	4	15.7	5	4	56.0	良	1:42.2	1.4	7-7-7-5	37.0-38.4	39.2	大井	202044111611	サンタアニタウィーク	202044111611	05524	笹川翼	ダ	1600	532	-6	51.0
2020/11/02	雨	11	16	6	12	2.8	1	9	57.0	良	1:55.7	1.1	4-4-4-2	37.9-40.2	40.7	大井	202044110211	アルデバラン賞競走	202044110211	05524	笹川翼	ダ	1800	538	6	0.0
2020/10/09	雨	8	11	5	5	5.9	2	1	56.0	不	1:55.1	-2.0	3-3-2-2	38.5-39.1	39.1	大井	202044100908	VISIT・MINA	202044100908	05524	笹川翼	ダ	1800	532	-3	300.0
2020/09/24	雨	6	9	2	2	5.6	3	5	56.0	重	1:43.5	1.9	8-9-7-6	38.5-39.2	40.1	大井	202044092406	アルコル賞競走	202044092406	05590	藤本現暉	ダ	1600	535	-1	30.0
2020/09/11	晴	12	16	3	6	34.1	9	8	56.0	稍	1:43.2	0.6	11-11-10-10	37.3-40.2	40.2	大井	202044091112	摺鉢山賞競走	202044091112	05590	藤本現暉	ダ	1600	536	8	0.0
2020/07/31	曇	11	16	4	7	12.2	3	6	56.0	稍	1:57.1	1.1	11-10-7-6	37.0-40.3	40.8	大井	202044073111	トゥインクルバースデ	202044073111	05590	藤本現暉	ダ	1800	528	4	0.0
2020/07/08	曇	10	16	7	14	12.1	3	5	56.0	重	1:28.5	1.0	15-13-11	36.3-39.1	38.2	大井	202044070810	オリオンザサンクス賞	202044070810	05590	藤本現暉	ダ	1400	524	-2	30.0
2020/06/22	雨	12	15	8	14	34.4	8	4	56.0	不	1:28.8	0.3	13-11-10	37.3-38.3	37.9	大井	202044062212	タイタン賞競走	202044062212	05590	藤本現暉	ダ	1400	526	6	45.0
2020/06/03	曇	9	16	6	12	35.6	7	9	56.0	良	1:28.5	1.3	15-14-14	35.8-38.8	38.6	大井	202044060309	楽天競馬でポイントモ	202044060309	05590	藤本現暉	ダ	1400	520	1	0.0
2019/10/15	曇	11	11	8	11			取	55.0	重				38.4-39.0		大井	201944101511	’19スターバースト(OP)	201944101511	05590	藤本現暉	ダ	2000	計不		0.0
2019/06/05	晴	11	16	2	3	37.2	6	9	56.0	良	2:12.2	2.8	12-11-11-8	37.3-38.0	40.0	大井	201944060511	東京ダービー競走(G)	201944060511	05590	藤本現暉	ダ	2000	519	9	0.0
2019/04/25	晴	11	7	1	1	9.4	4	1	55.0	稍	2:09.0	-0.2	6-6-6-6	36.2-40.2	39.2	大井	201944042511	東京ダービートライア(OP)	201944042511	05590	藤本現暉	ダ	2000	510	-6	340.0
2019/04/08	雨	9	7	2	2	8.0	3	5	55.0	良	1:58.6	0.8	5-5-5-5	39.3-39.5	40.0	大井	201944040809	TCKバーベキューガ	201944040809	05590	藤本現暉	ダ	1800	516	1	30.0
2019/03/07	雨	11	16	1	2	147.6	16	4	55.0	不	1:57.0	1.0	14-14-16-14	36.9-40.9	39.7	大井	201944030711	クラシックトライアル	201944030711	05590	藤本現暉	ダ	1800	515	9	75.0
2019/02/08	曇	10	15	6	10	87.0	12	5	56.0	重	1:46.7	2.7	12-11-11-10	37.0-40.9	41.6	大井	201944020810	若獅子特別競走	201944020810	05590	藤本現暉	ダ	1600	506	-7	30.0
2019/01/25	曇	4	9	3	3	4.7	2	8	56.0	良	1:47.2	1.4	5-5-7-8	38.9-40.8	41.8	大井	201944012504	3歳　310万	201944012504	05590	藤本現暉	ダ	1600	513	-1	0.0
2018/12/25	晴	1	6	4	4	1.9	1	1	55.0	稍	1:46.0	-0.7	3-5-2-2	39.5-40.6	40.4	大井	201844122501	2歳　新馬(新馬)	201844122501	05590	藤本現暉	ダ	1600	514	0	290.0
