rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		モズヘラクレス	牡3	53.0		小野楓馬	1:14.2		1-1	38.7	3.2	2	530	-6		田中正二		須田靖之	25.0
2	7	8		ラヴィッスマン	牡3	56.0		服部茂史	1:15.1	4.0	2-2	39.2	1.7	1	540	0		田中淳司		（株）ヒダカ・ブリ	5.0
3	8	10		ハニューハント	牝3	54.0		石川倭	1:15.3	1.0	4-4	39.2	8.9	4	454	-12		桧森邦夫		橋本善一	3.8
4	5	5		アネゴ	牝3	54.0		阿部龍	1:15.5	1.0	2-2	39.6	7.8	3	470	-8		角川秀樹		（株）リトルブルー	2.5
5	1	1		スペシャルヒル	牡3	56.0		松井伸也	1:16.1	3.0	7-7	38.4	14.9	5	448	-6		谷口常信		富岡豊	1.2
6	7	7		シャンハイグランデ	牝4	54.0		馬渕繁治	1:16.6	2.1/2	6-6	39.1	202.4	9	458	-8		谷口常信		大野洋子	
7	8	9		エクセルブランコ	牡3	56.0		岩橋勇二	1:16.7	クビ	8-8	38.7	17.9	6	442	-2		小国博行		小林勝	
8	4	4		ハナダマ	牝3	54.0		黒澤愛斗	1:17.1	2.0	5-5	40.2	221.8	10	428	-2		恵多谷豊		日進牧場	
9	2	2		ニットウマリー	牝6	54.0		五十嵐冬	1:17.3	1.0	9-9	38.7	155.2	7	430	-2		佐久間雅		日東牧場	
10	3	3		ハーモニードリーム	牡6	56.0		小林靖幸	1:17.4	1/2	10-10	38.7	156.8	8	414	-6		佐藤英明		（有）イシカリホー	
