rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ハーモニーブレイブ	牡3	53.0		小野楓馬	1:15.1		3-1	38.6	7.9	4	420	-8		川島雅人		日下部勝徳	25.0
2	7	7		マリーンワン	牝3	54.0		阿部龍	1:15.6	2.1/2	4-4	38.6	2.7	2	488	4		角川秀樹		（有）グランド牧場	5.0
3	4	4		タイセイシャルマン	牝3	53.0		藤田凌	1:15.7	1/2	8-5	38.2	1.9	1	518	0		田中淳司		田中成奉	3.8
4	3	3		トゥラヴユーモア	牝3	54.0		岩橋勇二	1:15.7	ハナ	2-1	39.3	7.4	3	426	2		石本孝博		谷謙介	2.5
5	8	10		ハッピーアモン	牝3	54.0		坂下秀樹	1:16.1	2.0	1-1	39.9	59.2	8	470	0		村上正和		平岡茂樹	1.2
6	1	1		マルマルフェイス	牝7	54.0		馬渕繁治	1:16.8	3.0	5-6	39.6	30.5	6	464	-2		佐藤英明		田村誠	
7	7	8		ショウモクリリー	牝4	54.0		井上俊彦	1:17.9	5.0	5-8	40.8	299.5	9	432	-4		米川伸也		原久美子	
8	5	5		ラビゴット	セ5	56.0		松井伸也	1:18.4	2.1/2	5-6	41.2	325.5	10	426	10		山中静治		原口厚三	
9	2	2		シセイイシン	牡3	56.0		石川倭	1:18.8	2.0	9-9	41.0	23.6	5	510	-6		米川昇		猪苗代勇	
10	6	6		ミサトラモーヌ	牝3	54.0		阪野学	1:20.9	大	10-10	39.2	55.0	7	414	-8		桧森邦夫		戸部政彦	
