rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ダンディーヴォーグ	牡3	57.0		中越琉世	0:53.2		1-1	35.9	4.5	2	478	5		内田勝義		志村幸彦	270.0
2	5	5		ケイエスソード	牡7	57.0		岡村裕基	0:54.0	4.0	5-4	36.5	20.0	6	493	-1		鈴木義久		高田喜嘉	102.6
3	8	12		カワナ	牡6	55.0		矢野貴之	0:54.2	1.0	3-2	36.8	8.7	4	526	3		鈴木義久		岡元匠	67.5
4	2	2		マリエラ	牡7	55.0		本橋孝太	0:54.2	クビ	10-7	36.0	12.7	5	532	-5		小久保智		栗山正	40.5
5	7	10		イノデライト	牡7	57.0		加藤和博	0:54.3	クビ	5-5	36.6	28.6	7	475	-14		佐宗応和		井上久光	32.4
6	6	7		ビービーアルバ	牡3	55.0		本田正重	0:54.5	1.0	2-3	37.2	8.5	3	497	-3		新井清重		（有）坂東牧場	
7	3	3		スマートモリガン	牝4	53.0		笹川翼	0:54.7	1.0	7-6	36.7	41.5	8	518	4		高月賢一		（株）大川徹ホール	
8	4	4		プリモジョーカー	牝3	55.0		町田直希	0:55.1	2.0	9-9	36.9	1.7	1	477	10		内田勝義		（有）グランド牧場	
9	6	8		エメラルエナジー	牡8	57.0		野澤憲彦	0:55.4	1.1/2	11-10	36.9	400.6	12	511	-9		佐々木清		高橋勉	
10	1	1		ジーケーワン	牡7	55.0		繁田健一	0:55.6	1.0	12-12	35.9	49.9	10	530	5		高月賢一		（株）ＢＺＨＯＬ	
11	5	6		ミルトシャトル	牡5	55.0		藤江渉	0:55.7	3/4	8-11	37.5	172.0	11	480	2		平田正一		永山勝敏	
12	8	11		トリプルキセキ	牡5	55.0		福原杏	0:56.3	3.0	4-8	38.9	47.8	9	461	-5		山崎裕也		（株）ＬＳ．Ｍ	
