rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ジゼル	牝3	54.0		森泰斗	1:15.0		1-1-1	38.4	1.0	1	516	-2		山中尊徳		田辺滋久	140.0
2	6	7		ワイワイウォリアー	牡3	56.0		笹川翼	1:16.9	9.0	10-7-4	39.3	5.8	2	483	13		川島正一		山田泰司	56.0
3	7	10		オミワタリ	牡3	53.0		木間塚龍	1:17.1	1.0	7-6-6	39.8	63.4	6	478	-12		坂本昇		渋谷健作	35.0
4	3	3		キタダケ	牡3	56.0		本橋孝太	1:17.3	1.0	2-2-2	40.3	95.1	7	436	-11		矢野義幸		内藤正生	21.0
5	5	5		バジガクデニム	牝3	54.0		笠野雄大	1:17.5	1.0	4-8-7	39.9	245.4	11	389	1		山中尊徳		（株）馬事学院	14.0
6	6	8		カンノンカイエン	牡3	56.0		石崎駿	1:17.7	1.1/2	5-4-3	40.4	149.0	8	396	0		玉井等		伊藤とみ枝	
7	8	11		ホワイトスパイダー	牝3	51.0		野畑凌	1:20.2	大	6-3-8	43.0	17.0	3	390	-2		甲田悟史		（有）スピードファ	
8	1	1		カニグー	牡3	56.0		和田譲治	1:20.9	3.0	3-5-5	43.6	46.9	5	424	4		斉藤敏		杉浦和也	
9	2	2		ユカリン	牡3	56.0		濱田達也	1:21.3	2.0	9-10-10	42.9	346.8	12	487	3		伊藤滋規		組）滋友会	
10	4	4		スターログ	牝3	54.0		西村栄喜	1:21.6	1.1/2	8-9-9	44.0	167.8	9	429	-2		伊藤滋規		（株）レッドマジッ	
11	5	6		トップオブザラン	牡3	56.0		山口達弥	1:23.5	9.0	11-11-11	43.7	28.6	4	452	-41		林正人		吉田喜代司	
中	8	12		ブルーハッピー	セ3	56.0		高橋利幸					172.2	10	477	4		佐藤裕太		廣松重信	
