rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シャンパンファイト	牡2	54.0		落合玄太	1:03.1		1-1	38.6	1.2	1	450	0		安田武広		竹下浩一	250.0
2	8	10		レスプレンドール	牝2	54.0		山本咲希	1:03.7	3.0	4-7	38.4	37.4	5	414	0		小国博行		西森鶴	70.0
3	7	7		コロンバージュ	牡2	54.0		岩橋勇二	1:04.5	4.0	4-3	39.4	49.4	9	434	0		柳澤好美		伊達泰明	52.5
4	6	6		ティーズアペックス	牝2	54.0		小野楓馬	1:04.8	1.1/2	10-9	37.8	40.6	7	426	0		小野望		立山伸二	35.0
5	4	4		オケイン	牡2	54.0		服部茂史	1:04.8	クビ	2-5	39.8	44.8	8	410	0		田中正二		田村章	17.5
6	1	1		オキザリスレディー	牝2	54.0		松井伸也	1:05.0	1.0	4-5	39.7	37.9	6	424	0		川島雅人		北側雅勝	
7	7	8		ウォークオンエア	牡2	54.0		黒澤愛斗	1:05.2	1.0	4-3	40.1	9.7	3	472	0		村上正和		近藤光将	
8	5	5		エスプリクール	牝2	54.0		石川倭	1:05.6	2.0	2-2	40.6	6.9	2	412	0		米川昇		芳住革二	
9	2	2		ケントメリー	牡2	54.0		桑村真明	1:05.8	1.0	8-10	38.7	16.7	4	498	0		角川秀樹		（株）ＭＭＣ	
10	8	9		リジッドウイングス	牝2	54.0		亀井洋司	1:06.6	4.0	8-8	40.1	110.7	10	380	0		佐々木国		松本光弘	
