rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		シゲルミカヅキ	牡3	56.0		ルメール	1:39.5		4-4	38.2	3.1	1	452	4		伊藤圭三		森中蕃	510.0
2	4	8		ハイエストエンド	牡3	56.0		田辺裕信	1:39.6	1/2	2-2	38.5	6.4	3	500	-6		小西一男		明栄商事	200.0
3	8	16		クロッチ	セ3	56.0		丹内祐次	1:39.6	クビ	4-4	38.4	90.1	13	458	-12		杉浦宏昭		リトルブルーファーム	130.0
4	2	4		ハットルヴァン	牡3	56.0		大野拓弥	1:39.9	1.3/4	8-9	38.2	8.4	5	496	-6		菊沢隆徳		服部邦繁	77.0
5	7	14		リンガスウォリアー	牡3	56.0		石川裕紀	1:40.0	クビ	10-9	38.3	45.0	10	476	10		中舘英二		伊藤巖	51.0
6	1	1		キンブレル	牡3	56.0		武豊	1:40.0	クビ	1-1	39.0	7.0	4	466	0		矢野英一		Ｇリビエール・レーシング	
7	4	7		ベルウッドヨウサン	セ3	56.0		北村宏司	1:40.1	1/2	2-2	39.0	69.9	12	476	-20		中舘英二		鈴木照雄	
8	5	10		ワンモアエフォート	牡3	56.0		横山和生	1:40.2	3/4	16-16	37.3	10.9	6	490	6		勢司和浩		内藤好江	
9	5	9		リュードマン	牡3	56.0		横山典弘	1:40.3	1/2	6-6	38.8	20.9	7	470	2		中川公成		ノルマンディーサラブレッドレーシング	
10	3	6		アナザーチャンス	牡3	56.0		江田照男	1:40.3	クビ	6-6	38.8	104.3	14	452	8		小笠倫弘		岡田牧雄	
11	3	5		グラスディアブロ	牡3	56.0		ミナリク	1:40.6	2.0	14-13	38.6	41.6	9	460	-4		手塚貴久		半沢	
12	8	15		トーセンスプリント	牡3	56.0		柴田善臣	1:40.8	1.1/4	15-15	38.1	64.0	11	472	-2		小野次郎		島川隆哉	
13	6	11		セイプレシャス	牝3	53.0		菊沢一樹	1:41.1	1.3/4	10-9	39.3	289.1	16	420	-2		浅野洋一		金田成基	
14	7	13		リュウノチョッパー	牡3	56.0		松岡正海	1:41.3	1.1/4	8-6	39.8	23.2	8	460	-8		伊藤伸一		蓑島竜一	
15	2	3		フジコウキ	牡3	55.0		野中悠太	1:41.5	1.1/4	10-9	39.8	112.8	15	464	0		高市圭二		荒木誠	
16	1	2		オプティマス	牡3	56.0		マーフィ	1:41.8	2.0	13-13	39.8	4.4	2	478	4		国枝栄		社台レースホース	
