rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		エヴァジョーネ	牝3	54.0		武豊	1:27.2		2-2	37.7	8.0	3	428	0		安田翔伍		社台レースホース	600.0
2	3	6		ラブアドベンチャー	牝3	54.0		横山典弘	1:27.3	1/2	1-1	38.0	12.9	4	468	0		尾関知人		ノースヒルズ	240.0
3	1	1		ヴィエントアスール	牡3	56.0		ルメール	1:27.3	クビ	5-5	37.7	4.2	2	470	0		鈴木孝志		アスール	150.0
4	6	11		ムーンダイアローグ	牡3	56.0		ミナリク	1:27.6	2.0	9-8	37.2	20.4	6	436	0		矢野英一		大塚亮一	90.0
5	5	9		キアナポラリス	牝3	54.0		柴田善臣	1:28.2	3.1/2	11-11	37.6	67.1	8	432	0		国枝栄		ノルマンディーサラブレッドレーシング	60.0
6	5	10		ジャックオレンジ	牡3	55.0		野中悠太	1:28.2	アタマ	7-7	38.2	37.6	7	482	0		武井亮		ＹＧＧホースクラブ	
7	4	7		ワンチーム	牡3	54.0		木幡育也	1:28.4	1.1/4	2-2	39.0	78.7	9	458	0		清水英克		鈴木伸昭	
8	7	13		マテンロウヴァモス	牡3	56.0		マーフィ	1:28.6	1.1/2	2-2	39.1	1.6	1	512	0		藤原英昭		寺田千代乃	
9	2	3		エメラルディ	牝3	54.0		横山和生	1:29.7	7.0	5-5	40.0	16.2	5	484	0		勢司和浩		ＹＧＧホースクラブ	
10	6	12		ウインオーサム	牡3	56.0		松岡正海	1:29.7	クビ	9-8	39.3	105.2	11	462	0		中舘英二		ウイン	
11	8	15		ジニービーチ	牝3	54.0		丹内祐次	1:29.7	ハナ	8-8	39.3	153.6	13	480	0		上原博之		サラブレッドクラブ・ラフィアン	
12	2	4		ベルダリーター	牝3	54.0		嘉藤貴行	1:30.4	4.0	15-15	38.3	79.8	10	466	0		水野貴広		桜井忠隆	
13	4	8		サンディロン	牝3	54.0		田中勝春	1:30.5	クビ	14-13	38.7	163.9	14	426	0		宗像義忠		加藤ステーブル	
14	7	14		ツウカイヴィータ	牝3	54.0		石川裕紀	1:30.8	1.3/4	11-13	39.1	108.7	12	454	0		高橋裕		木村直樹	
15	3	5		マリノエヴァ	牝3	54.0		菅原隆一	1:31.5	4.0	11-12	40.5	325.1	16	426	0		的場均		クラウン	
16	1	2		エクセルチェイサー	牡3	56.0		村田一誠	1:34.7	大	16-16	41.1	274.9	15	486	0		天間昭一		谷川正純	
