日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2014/04/05	曇	3	11	1	1	119.8	10	8	54.0	不	1:28.0	3.0	4-4-5-6		42.6	高知	201454040503	高知在職3年記念特別		a0270	岡村卓弥	ダ	1300	456	6	0.0
2014/03/23	晴	6	11	8	11	129.5	9	6	54.0	重	1:28.2	2.0	4-4-5-6		41.4	高知	201454032306	義久&美樹ご成婚特別		a0270	岡村卓弥	ダ	1300	450	1	0.0
2014/03/16	晴	3	12	1	1	26.5	5	7	54.0	重	1:28.6	2.3	3-3-3-4		42.7	高知	201454031603	愛媛県畜産協会特別		a0270	岡村卓弥	ダ	1300	449	5	0.0
2014/03/04	曇	4	8	1	1	28.8	5	7	54.0	不	1:28.6	2.7	2-2-3-4		43.0	高知	201454030404	C3ー6		a0270	岡村卓弥	ダ	1300	444	-9	0.0
2014/02/19	曇	1	10	7	7	38.0	8	7	54.0	稍	1:35.2	2.7	8-8-6-7		42.3	園田	201450021901	C3二		a024c	中田貴士	ダ	1400	453	-7	0.0
2014/01/28	晴	1	10	1	1	9.2	4	9	54.0	良	1:34.8	1.0	8-6-7-7		41.9	園田	201450012801	C3二		05217	田中学	ダ	1400	460	6	0.0
2014/01/08	雨	3	10	8	9	9.7	5	9	54.0	稍	1:34.3	1.4	5-6-7-7		41.1	園田	201450010803	C3一		05217	田中学	ダ	1400	454	-5	0.0
2013/12/28	晴	5	10	3	3	15.7	5	7	54.0	重	1:33.3	0.7	9-7-7-5		39.2	園田	201350122805	C3一		05217	田中学	ダ	1400	459	1	0.0
2013/12/10	曇	4	12	7	9	6.4	4	5	54.0	重	1:32.7	0.5	11-11-10-6		39.0	園田	201350121004	C3一		05217	田中学	ダ	1400	458	-3	0.6
2013/11/27	晴	3	10	1	1	69.0	8	4	54.0	稍	1:33.8	1.0	10-10-7-8		39.6	園田	201350112703	C3一		a024c	中田貴士	ダ	1400	461	-8	1.0
2013/11/13	晴	1	10	6	6	5.4	2	4	54.0	良	1:33.4	0.7	9-9-6-5		40.0	園田	201350111301	C3二		a024c	中田貴士	ダ	1400	469	2	1.0
2013/10/30	晴	8	10	3	3	133.8	10	7	54.0	良	1:20.5	1.2	9-9-9-9		38.0	園田	201350103008	C2		a024c	中田貴士	ダ	1230	467	-3	0.0
2013/10/18	曇	12	10	8	9	63.9	9	8	54.0	稍	1:20.8	2.3	10-10-10-9		39.0	園田	201350101812	C2		a0258	山崎雅由	ダ	1230	470	-3	0.0
2013/10/03	晴	7	10	7	8	141.3	10	7	54.0	良	1:23.6	1.9	10-10-6-8		40.7	園田	201350100307	C2		a024c	中田貴士	ダ	1230	473	8	0.0
2013/09/20	晴	6	10	5	5	31.7	5	4	54.0	良	1:33.2	1.0	5-5-5-5		40.0	園田	201350092006	C2二		05217	田中学	ダ	1400	465	-1	1.3
2013/09/06	晴	8	10	7	8	36.3	8	5	54.0	重	1:33.4	0.6	8-8-4-3		40.0	園田	201350090608	C2二		a024c	中田貴士	ダ	1400	466	5	0.8
2013/08/22	晴	5	10	5	5	17.5	6	3	54.0	良	1:32.4	0.8	6-6-6-6		40.0	園田	201350082205	C2二		05217	田中学	ダ	1400	461	4	2.3
2013/08/08	晴	6	10	7	8	15.4	6	9	54.0	良	1:32.8	1.2	6-7-6-5		40.2	園田	201350080806	C2二		05217	田中学	ダ	1400	457	-1	0.0
2013/07/19	晴	5	10	6	6	14.4	6	5	54.0	良	1:32.8	1.3	6-6-5-6		39.7	園田	201350071905	C2二		05419	松浦聡志	ダ	1400	458	6	0.8
2013/07/04	曇	4	10	3	3	8.0	5	4	54.0	重	1:31.3	0.9	7-7-7-6		39.0	園田	201350070404	C2三		05217	田中学	ダ	1400	452	-16	1.3
2013/06/19	雨	5	10	7	8	2.2	1	4	54.0	稍	1:32.6	0.8	4-5-3-4		40.9	園田	201350061905	C2三		05217	田中学	ダ	1400	468	6	1.3
2013/06/06	曇	1	11	5	5	2.2	1	1	54.0	良	1:32.7	-0.5	8-8-7-2		39.8	園田	201350060601	C3三		05217	田中学	ダ	1400	462	5	20.0
2013/05/17	晴	3	10	8	9	25.9	8	6	54.0	良	1:21.8	1.4	8-8-6-6		40.3	園田	201350051703	C3		a024c	中田貴士	ダ	1230	457	3	0.0
2013/05/03	晴	3	10	7	8	8.4	6	8	54.0	良	1:20.8	1.2	8-9-8-9		39.5	園田	201350050303	C3		05217	田中学	ダ	1230	454	2	0.0
2013/04/17	曇	6	10	6	6	12.6	6	6	54.0	良	1:21.7	0.3	9-8-8-9		39.9	園田	201350041706	C3		05419	松浦聡志	ダ	1230	452	0	0.0
2013/04/03	晴	4	10	7	8	50.1	8	2	54.0	稍	1:34.0	0.7	9-9-7-5		40.0	園田	201350040304	C2三		05217	田中学	ダ	1400	452	1	4.5
2013/03/13	曇	2	10	5	5	17.9	4	4	54.0	良	1:34.3	1.3	6-6-5-4		40.3	園田	201350031302	C3一		05419	松浦聡志	ダ	1400	451	-2	1.0
2013/02/27	曇	4	10	2	2	32.6	6	5	54.0	重	1:21.2	1.5	9-9-9-9		39.6	園田	201350022704	C3		05217	田中学	ダ	1230	453	-1	0.6
2013/02/11	晴	4	10	7	7	11.6	4	5	54.0	稍	1:23.0	0.4	8-6-7-7		40.5	園田	201350021104	C3		05217	田中学	ダ	1230	454	-1	0.6
2013/01/29	晴	6	10	3	3	4.7	2	4	54.0	良	1:22.8	0.7	7-7-4-4		39.5	園田	201350012906	C3		05419	松浦聡志	ダ	1230	455	3	1.0
2013/01/15	晴	5	10	8	9	3.7	2	5	54.0	不	1:20.8	1.0	9-8-3-3		39.5	園田	201350011505	C3		05217	田中学	ダ	1230	452	2	0.6
2012/12/31	晴	2	10	7	7	2.3	1	2	54.0	不	1:31.5	0.1	7-7-5-2		38.9	園田	201250123102	C3一		05217	田中学	ダ	1400	450	-3	3.6
2012/12/18	曇	2	10	8	9	1.6	1	2	54.0	稍	1:22.3	0.2	5-5-5-4		39.7	園田	201250121802	C3		05217	田中学	ダ	1230	453	-2	3.6
