rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ハルカゼ	牡3	55.0		鴨宮祥行	1:18.3		2-2-2-2	38.3	4.8	2	444	0		平松徳彦		下岸秀人	50.0
2	7	7		ノンノン	牝3	54.0		大柿一真	1:18.7	2.1/2	1-1-1-1	38.7	5.1	3	399	4		田村彰啓		小橋亮太	14.0
3	3	3		ニシノマリアージュ	牝3	54.0		永井孝典	1:19.0	1.3/4	3-3-3-3	38.5	5.9	4	409	1		山口浩幸		冨田藤男	7.0
4	1	1		ロードミラージュ	牡3	55.0		松本幸祐	1:19.1	クビ	5-5-4-5	38.4	24.1	5	421	-7		稻田彰宏		組）オールザベスト組	5.0
5	4	4		キクノシエル	牡3	55.0		下原理	1:19.7	3.1/2	7-7-4-4	38.9	1.6	1	497	-3		田中範雄		菊池五郎	4.0
6	5	5		クウミリマ	牡3	55.0		中田貴士	1:20.1	2.1/2	8-8-9-9	38.5	148.0	8	415	-3		坂本和也		大倉佑介	
7	7	8		アイファーグロー	牝3	54.0		笹田知宏	1:20.5	2.1/2	9-9-8-6	39.0	298.5	10	473	-1		小牧毅		中島稔	
8	2	2		レッツゴーレツコ	牝3	54.0		永島太郎	1:20.6	1/2	6-6-7-8	39.7	122.9	7	412	-3		田中道夫		（同）ＪＰＮ技研	
9	8	9		ゼンダンブラウン	牝3	54.0		大山真吾	1:21.0	2.1/2	4-4-6-7	40.3	276.5	9	394	-4		松平幸秀		谷口祐人	
10	6	6		シズカマナカ	牝3	54.0		寺地誠一	1:21.2	1.1/4	10-10-10-10	38.7	68.3	6	429	-1		茂崎正善		大倉佑介	
