rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アルマククナ	牝6	54.0		南谷圭哉	1:30.9		3-5-3-1	37.7	5.4	2	418	-4		東美義		（同）ＪＰＮ技研	26.0
2	8	10		ミコエバー	牝5	54.0		長田進仁	1:31.6	4.0	1-1-1-2	38.7	2.2	1	467	-1		中野博		谷謙介	7.8
3	7	9		ダイメイジャガー	牡4	56.0		吉田順治	1:32.2	3.0	2-2-2-3	39.2	5.6	3	471	-7		三小田幸		宮本昇	2.6
4	6	6		タイムシャワー	牡6	56.0		川島拓	1:32.4	3/4	6-9-8-5	38.9	14.1	7	468	0		中野博		中丸清正	1.6
5	8	11		ネオヴァヴェル	セ5	56.0		山下裕貴	1:32.6	1.1/4	5-4-4-6	39.5	29.0	8	485	-5		坂井孝義		三岡有香	1.0
6	4	4		ハツラツニッコウ	牝5	54.0		小松丈二	1:32.7	3/4	4-3-5-4	39.3	11.4	6	443	1		武藤敏明		谷謙介	
7	6	7		クロックムッシュ	牡4	56.0		石川慎将	1:32.7	ハナ	9-10-7-8	39.0	90.4	11	444	-5		北村欣也		（株）本城	
8	3	3		チリナリエ	牝4	54.0		兒島真二	1:32.7	アタマ	8-8-9-7	39.0	9.3	4	436	0		中川竜馬		梶原哲朗	
9	2	2		テラザジーニアス	牝6	54.0		田中直人	1:32.7	アタマ	11-6-6-9	39.3	10.3	5	447	7		山田徹		小橋亮太	
10	1	1		イチザクイーン	牝4	54.0		吉本隆記	1:34.3	8.0	7-7-10-11	40.5	63.5	9	432	-1		平山宏秀		奈良崎孝一郎	
11	5	5		ウインミダス	牡6	55.0		出水拓人	1:34.4	3/4	10-11-11-10	40.1	67.6	10	473	-1		中川竜馬		吉橋英隆	
