rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		カガコナウィンズ	牝5	54.0		鮫島克也	1:25.4		3-3-2-1	39.2	8.8	5	457	-1		松島壽		三岡有香	25.0
2	2	2		フィールドファミユ	牝4	54.0		倉富隆一	1:26.8	7.0	2-1-1-2	41.0	2.0	1	476	1		頼本盛行		高橋伸一	7.5
3	7	7		ノボリフェアリー	牝5	54.0		山下裕貴	1:27.3	2.1/2	6-5-4-4	40.3	8.2	4	428	12		坂井孝義		三岡陽	2.5
4	1	1		ラストノビーガール	牝4	54.0		村松翔太	1:27.5	1.1/4	1-2-3-3	41.1	4.0	2	408	-4		松島壽		（同）ＪＰＮ技研	1.5
5	3	3		ボーリン	牝6	54.0		兒島真二	1:27.9	2.0	4-4-6-5	40.6	26.6	7	464	3		中川竜馬		酒井孝敏	1.0
6	5	5		マーシアサルト	牡5	56.0		田中直人	1:27.9	ハナ	5-6-5-6	40.5	65.8	8	551	2		古賀光範		佐藤勝士	
7	7	8		ダイドマッセル	牝5	54.0		川島拓	1:28.9	5.0	9-8-7-7	40.2	6.0	3	412	8		大島静夫		三浦直哉	
8	4	4		ジューンフォルテ	牡6	56.0		石川慎将	1:32.1	大	10-10-9-9	41.9	113.4	10	470	-7		石川浩文		（同）ＪＰＮ技研	
9	6	6		ターメンテアーモ	牡4	56.0		田中純	1:32.2	3/4	8-7-8-8	43.5	94.7	9	479	-1		濱田一夫		三岡有香	
10	8	10		ツリーポケット	牡9	55.0		出水拓人	1:41.7	大	7-9-10-10	51.7	18.4	6	474	-11		中川竜馬		阪田英裕	
