rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キャンドゥ	牡5	56.0		山口勲	1:31.8		3-2-2-1	40.5	2.4	1	440	-1		東眞市		林由真	30.0
2	8	10		メイショウテンロウ	牡8	56.0		出水拓人	1:32.5	4.0	8-8-8-8	40.0	5.9	4	487	1		石川浩文		（株）アプエンテ	9.0
3	6	6		クリノハリウッド	牡6	54.0		岩永千明	1:32.8	1.1/2	9-7-7-7	40.5	49.3	8	467	3		山下定文		（株）アプエンテ	4.8
4	8	11		アナザーパラダイス	牝5	51.0		池谷匠翔	1:32.8	クビ	2-3-3-4	41.4	5.4	3	482	-5		大垣敏夫		三岡有香	2.4
5	3	3		ツギノイッテ	牡4	56.0		竹吉徹	1:32.9	1/2	6-6-6-5	40.7	75.9	9	498	11		古賀光範		西村新一郎	1.8
6	2	2		リッカモーリス	牡5	56.0		真島正徳	1:33.0	クビ	4-4-4-2	41.4	3.8	2	437	2		真島元徳		立花幸雄	
7	4	4		カガコルヴェヤ	牝4	51.0		金山昇馬	1:33.3	1.1/2	10-10-9-9	39.8	18.3	6	454	3		池田忠好		組）西野畜産組合	
8	1	1		ブルーオーキッド	牝5	54.0		田中直人	1:33.6	1.1/2	1-1-1-3	42.4	111.0	11	424	0		井樋明正		吉田哲	
9	7	8		パターン	牡4	56.0		吉本隆記	1:33.8	3/4	5-5-5-6	41.8	10.4	5	472	0		手島勝利		江頭數義	
10	6	7		ハクユウレインボー	牡4	56.0		石川慎将	1:34.2	2.0	11-11-11-10	40.2	40.6	7	487	9		石川浩文		（株）Ｈ．Ｉコーポ	
11	7	9		マナマナ	牝6	54.0		倉富隆一	1:35.1	5.0	7-9-10-11	42.0	105.9	10	428	3		川田孝好		平野郁子	
