rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マリノエリー	牝4	54.0		小松丈二	1:56.8		9-8-6-4	38.9	5.3	3	475	-1		東眞市		サンエツ企画（有）	35.0
2	4	4		クリアスカイライン	牝4	54.0		真島正徳	1:57.4	3.0	4-3-3-2	40.3	3.6	2	410	0		東眞市		堤興一	10.5
3	5	5		ブラックソーン	牡5	56.0		山口勲	1:57.4	クビ	1-1-1-1	40.6	2.1	1	460	-5		九日俊光		（同）ＪＰＮ技研	5.6
4	3	3		ドルメロ	牡8	56.0		田中純	1:57.6	3/4	10-10-8-6	39.6	73.9	9	482	-3		手島勝利		吉田勝利	2.8
5	7	7		サンアニストン	セ5	56.0		田中直人	1:57.9	1.1/2	2-2-2-3	40.9	6.1	4	456	-2		井樋明正		小橋亮太	2.1
6	6	6		ハーバーコメット	牝4	54.0		吉本隆記	1:58.4	2.1/2	6-5-4-5	41.0	18.6	6	483	1		井樋明正		成富直行	
7	1	1		テネイシャスパール	牝5	52.0		岩永千明	1:59.2	4.0	7-7-9-7	41.2	99.9	10	393	-1		柳井宏之		谷脇智恵子	
8	8	9		リベラシオン	牝5	51.0		金山昇馬	1:59.7	2.1/2	5-6-7-8	41.9	16.9	5	466	1		中野博		三岡有香	
9	7	8		オモウツボ	牝5	54.0		出水拓人	1:59.9	3/4	3-4-5-9	42.5	73.7	8	518	8		中川竜馬		門脇竜一	
10	8	10		メイショウラスカル	牡4	56.0		兒島真二	2:05.1	大	8-9-10-10	47.0	47.0	7	527	-2		井樋明正		西隆久	
