rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジャングルキッド	牝4	54.0		倉富隆一	1:29.1		2-2-2-1	38.7	2.5	1	475	2		川田孝好		松岡隆雄	64.0
2	3	3		ショーシンイ	牝4	53.0		川島拓	1:29.8	4.0	10-10-10-6	38.0	10.3	5	491	2		土井道隆		吉冨学	19.2
3	8	10		ウインクレド	牡7	53.0		金山昇馬	1:29.8	クビ	4-5-4-3	39.0	6.3	4	499	-7		池田忠好		山本憲明	10.2
4	1	1		ハーベストゴールド	牡4	56.0		田中純	1:29.9	クビ	6-6-5-5	38.9	5.1	3	462	-8		三小田幸		平本敏夫	5.1
5	5	5		コスモハーキュリー	牡5	55.0		田中直人	1:29.9	クビ	3-3-3-4	39.2	28.8	7	474	-4		山田徹		成富直行	3.8
6	7	8		ベストワークス	セ7	55.0		吉田順治	1:30.7	4.0	9-9-7-9	39.5	58.1	9	457	-5		北村欣也		藤木隆之	
7	7	7		ロトヴィグラス	牡5	53.0		池谷匠翔	1:30.7	アタマ	1-1-1-2	41.0	3.5	2	490	10		真島元徳		国武佳博	
8	8	9		クワッドアクセル	牡8	55.0		山下裕貴	1:30.8	クビ	7-8-9-7	39.3	288.5	10	479	-1		矢野久美		河野能胤	
9	6	6		エイシンレパード	牡5	55.0		村松翔太	1:31.1	1.1/2	5-4-8-10	39.9	27.6	6	453	-3		柳井宏之		平野友保	
10	4	4		マイネルベレーロ	牡6	55.0		出水拓人	1:31.2	1/2	8-7-6-8	40.1	34.8	8	510	2		土井道隆		酒井孝敏	
