rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ルノートル	セ7	56.0		真島正徳	1:30.0		5-5-3-2	39.4	1.7	1	465	-2		東眞市		林由真	45.0
2	1	1		ロージズレイ	牝7	51.0		金山昇馬	1:30.4	2.0	6-6-6-4	39.3	13.0	5	484	-6		手島勝利		鈴木芳夫	13.5
3	8	12		タイセイドライヴ	牡7	56.0		石川慎将	1:30.5	クビ	11-11-8-5	38.9	10.8	3	438	1		手島勝利		谷謙介	7.2
4	3	3		カシノクオーレ	牝5	54.0		田中純	1:30.5	アタマ	1-1-1-1	40.4	11.8	4	499	3		東美義		柏木務	3.6
5	7	9		オーサムラン	牝4	54.0		倉富隆一	1:30.8	1.1/2	8-7-4-3	40.0	13.3	6	429	4		川田孝好		松岡隆雄	2.7
6	2	2		ヒロノオウカン	牡5	56.0		竹吉徹	1:31.0	1.0	10-9-11-10	39.5	35.8	8	461	-2		山田義人		成富直行	
7	5	5		ビービーレジーナ	牝5	54.0		田中直人	1:31.3	1.1/2	7-8-7-7	40.3	19.0	7	470	1		手島勝利		眞保栄稔	
8	8	11		キナコ	牝5	51.0		池谷匠翔	1:31.6	1.1/2	2-2-2-6	41.3	54.0	9	404	-1		渡辺博文		八坂照夫	
9	5	6		テイエムボンバー	牡5	56.0		山下裕貴	1:31.7	クビ	9-10-10-8	40.2	123.8	10	480	-8		平山宏秀		竹園正繼	
10	4	4		シチテンハッキ	牝6	54.0		兒島真二	1:32.0	1.1/2	3-3-9-9	40.9	4.2	2	480	-1		九日俊光		（同）ＪＰＮ技研	
11	6	7		トミケンリディカ	牝6	54.0		吉田順治	1:32.3	1.1/2	12-12-12-12	39.7	208.9	12	406	-2		柳井宏之		佐藤浩二	
12	7	10		ポジティブスタンド	セ5	56.0		川島拓	1:33.2	5.0	4-4-5-11	42.5	128.7	11	466	7		北村欣也		（株）本城	
