rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サクラシュンカ	牝4	580.0		阿部武臣	1:56.9				3.2	1	1083	-8		金山明彦		川端幸子	24.0
2	5	5		ジェイマリア	牝4	580.0		藤本匠	1:57.4				6.5	3	1006	-12		今井茂雅		小森唯永	9.1
3	2	2		レッツゴーリータン	牝4	580.0		赤塚健仁	2:00.8				6.6	4	1096	18		坂本東一		駒井正人	5.2
4	8	9		ホクセイタイショウ	牡5	610.0		西将太	2:02.0				32.0	10	970	-16		西弘美		（有）竹内産業	2.8
5	8	10		カワノイニーツィオ	牡5	610.0		渡来心路	2:05.9				28.6	8	1119	1		中島敏博		川口晃司	1.9
6	7	8		オオゾラマミ	牝5	590.0		菊池一樹	2:11.4				8.6	5	1036	8		中島敏博		小里昭男	
7	6	6		マタクルサ	牡6	610.0		村上章	2:13.8				29.4	9	1122	7		鈴木邦哉		中島雅也	
8	1	1		サカノダイジン	牡7	610.0		藤野俊一	2:14.1				3.7	2	964	1		田上忠夫		（株）大阪畜産	
9	7	7		カブトボーイ	牡8	610.0		西謙一	2:25.8				17.0	7	1124	11		小林長吉		甲地留良	
10	3	3		サカノイサムヒメ	牝8	590.0		船山蔵人	2:27.2				10.1	6	958	-10		服部義幸		（株）大阪畜産	
