rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ジェイマーサ	牡4	590.0		鈴木恵介	1:56.0				3.0	1	1004	-30		村上慎一		小森唯永	24.0
2	8	10		ジェイボーイ	牡6	600.0		金田利貴	2:00.4				5.5	4	974	-8		小北栄一		小森うた子	9.1
3	1	1		チェロ	牡5	600.0		村上章	2:02.6				17.1	7	1131	2		槻舘重人		細川貞夫	5.2
4	8	9		マツノハヤテ	牡6	600.0		松本秀克	2:03.2				12.6	6	1050	8		大橋和則		川端悦朗	2.8
5	7	7		チハヤブル	牝4	570.0		長澤幸太	2:03.2				5.2	2	1083	-8		服部義幸		菅原洋充	1.9
6	7	8		サウスミドリ	牝4	570.0		西謙一	2:04.6				5.4	3	1024	15		西弘美		南日出男	
7	3	3		コウウンリキ	牡7	600.0		赤塚健仁	2:08.3				58.8	10	977	-11		久田守		渡部忠司	
8	4	4		ソウヤノカガヤキ	牡9	600.0		菊池一樹	2:19.1				6.7	5	997	14		鈴木邦哉		小林良二	
9	2	2		アカフジ	牡12	600.0		船山蔵人	2:49.4				21.4	8	902	-27		田上忠夫		泉義範	
10	6	6		マツリダバッハ	牡9	600.0		中山直樹	3:07.0				50.7	9	918	-4		田上忠夫		泉義範	
