rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジャーニーマン	牡6	57.0		吉原寛人	2:09.5		1-1-1-1	38.4	2.2	1	509	-1		内田勝義		（有）グランド牧場	500.0
2	8	10		トーセンブレイヴ	牡4	53.0		森泰斗	2:10.3	4.0	4-4-2-2	39.1	2.9	2	499	-9		小久保智		島川隆哉	175.0
3	2	2		ナガラキコウシ	牡7	57.0		本田正重	2:10.7	2.0	5-5-4-4	38.9	9.5	4	480	9		玉井昇		須貝廣次	100.0
4	1	1		クインザヒーロー	牡6	55.0		張田昂	2:10.8	クビ	11-11-7-5	38.7	23.6	7	471	-3		新井清重		伊藤將	75.0
5	6	7		シェアハッピー	牝5	55.0		柏木健宏	2:10.8	クビ	9-9-5-6	38.8	9.0	3	493	0		澤佳宏		天堀忠博	50.0
6	3	3		キャッスルクラウン	牡5	55.0		村上忍	2:11.0	1.1/2	8-8-11-9	38.6	137.7	11	465	-2		渋谷信博		城市公	
7	6	6		エスケイアリュール	牡8	57.0		田中力	2:11.1	クビ	7-7-8-7	39.1	11.7	5	532	5		山浦武		伊藤輔則	
8	7	9		ドラゴンシュバリエ	牡6	57.0		山崎誠士	2:11.2	3/4	3-3-3-3	39.7	36.2	9	508	6		山崎尋美		窪田芳郎	
9	8	11		ハードクラップ	セ9	57.0		繁田健一	2:11.3	クビ	6-6-9-8	39.2	60.3	10	473	4		佐藤賢二		（有）エッジ	
10	7	8		キングルアウ	牡7	55.0		保園翔也	2:11.6	1.1/2	10-10-10-10	39.2	32.3	8	504	11		山越光		冨田藤男	
11	5	5		クリスタルバブルス	牡5	53.0		左海誠二	2:12.7	5.0	2-2-6-11	41.3	22.0	6	474	1		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
