rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイネルアンドゥミ	牡4	56.0		的場文男	1:38.0		4-3-3-2	40.9	6.3	3	453	2		川村守男		佐藤貞夫	100.0
2	2	2		ラテンリズム	牝4	54.0		森泰斗	1:38.2	3/4	1-1-1-1	41.3	5.8	2	476	7		宇野木博		たけお商事（有）	35.0
3	1	1		オッドアイ	牝6	54.0		加藤和博	1:38.3	クビ	8-7-7-4	40.8	3.7	1	441	0		川島豊		（株）ファーストビ	20.0
4	5	6		グランハーモニー	牡6	56.0		山崎誠士	1:38.5	1.0	6-5-6-5	41.2	13.1	8	562	0		高月賢一		日下部勝徳	15.0
5	7	10		フランツジョセフ	牝5	54.0		仲野光馬	1:38.5	ハナ	2-2-2-3	41.6	91.8	11	439	-2		山本学		手嶋康雄	10.0
6	8	11		フジワンタイフーン	牡4	56.0		伊藤裕人	1:38.7	1.0	7-9-8-10	41.1	7.5	5	479	1		八木仁		富士開発	
7	3	3		クラコンボイ	牡4	56.0		岡田大	1:38.7	クビ	11-8-9-6	40.9	7.5	6	547	0		藤原智行		倉見利弘	
8	7	9		グランフルール	牝4	54.0		保園翔也	1:39.1	2.0	10-11-11-11	40.9	11.7	7	506	5		稲葉道行		大黒富美子	
9	6	8		シェナノブチ	牡4	56.0		国分祐仁	1:39.4	1.1/2	12-12-12-7	40.8	100.1	12	421	1		鹿沼良和		冨田藤男	
10	6	7		ハードパンチャー	牡4	56.0		高松亮	1:40.4	5.0	5-6-4-8	43.3	7.0	4	502	2		平山真希		木村勝	
11	5	5		ワンダフルワンダー	牡6	56.0		和田譲治	1:40.7	1.1/2	9-10-10-12	42.9	45.7	10	475	-3		内野健二		長橋秀雄	
12	8	12		ワンダーペスタ	セ4	56.0		橋本直哉	1:41.4	3.0	3-4-5-9	44.3	24.2	9	451	0		鈴木勝文		山本能成	
