rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フェブタイズ	牡4	56.0		森泰斗	1:43.4		5-5-2-2	40.6	1.7	1	518	3		三坂盛雄		釘田義広	120.0
2	7	12		ニュープラン	牡5	56.0		楢崎功祐	1:43.5	1/2	6-7-6-3	40.2	12.4	5	500	2		宮浦正行		服部新平	48.0
3	7	11		オールスマート	牡4	56.0		吉原寛人	1:44.4	4.0	12-12-8-5	40.6	7.1	3	494	3		佐々木洋		ニケーエス（株）	30.0
4	4	5		マッハワン	牡8	53.0		大木天翔	1:44.5	1/2	11-10-10-10	40.4	97.7	10	482	3		阪本泰之		小坂直和	18.0
5	1	1		ゴーザフォス	牡4	56.0		的場文男	1:45.0	2.1/2	4-4-5-6	41.8	29.0	7	488	3		岡野尚光		伊藤正樹	12.0
6	8	14		シーホース	牝5	54.0		千田洋	1:45.2	1.1/4	9-9-9-8	41.4	307.4	14	436	0		村上頼章		山地真吾	
7	5	8		ワイルドタッチ	牝4	53.0		吉井章	1:45.3	1/2	10-11-11-11	41.2	128.3	11	447	5		阪本泰之		（有）キヨタケ牧場	
8	6	9		ノーブルフューチャ	牝4	54.0		本田正重	1:45.5	1.1/4	8-8-12-12	41.1	69.6	9	471	-4		佐野謙二		吉木伸彦	
9	5	7		ウィードソウル	牡4	56.0		藤本現暉	1:45.5	ハナ	13-13-13-12	41.0	34.3	8	504	1		福永敏		杉山忠国	
10	8	13		ディーエスアクシス	牡6	55.0		福原杏	1:45.9	2.0	14-14-14-14	40.4	205.2	12	512	0		嶋田幸晴		三岡陽	
11	3	4		グローリーシーカー	セ5	55.0		藤田凌	1:46.1	3/4	1-1-1-1	43.5	7.4	4	431	0		荒山勝徳		吉田照哉	
12	3	3		チェインドレディー	牝4	54.0		岡村健司	1:46.1	ハナ	7-6-7-9	42.6	230.0	13	411	-3		松浦裕之		三岡陽	
13	6	10		ラインジュピター	牡4	56.0		西啓太	1:46.7	3.0	3-3-4-4	43.7	13.7	6	458	10		鷹見浩		大澤繁昌	
14	4	6		テクノドリーム	牡4	56.0		御神本訓	1:49.3	大	2-2-3-7	46.7	6.8	2	470	-3		田中正人		西村健	
