rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アンティノウス	セ6	57.0		吉原寛人	1:26.6		1-1-1	38.5	2.5	1	529	15		藤田輝信		（有）サンデーレー	530.0
2	8	14		トップスター	牡6	57.0		石崎駿	1:27.4	4.0	6-7-6	38.1	7.5	3	465	2		荒山勝徳		菊地博	212.0
3	5	9		ライクアロケット	セ5	55.0		張田昂	1:27.4	アタマ	4-3-2	38.8	3.9	2	450	-8		張田京		島田久	132.5
4	3	4		フォルベルス	牡4	55.0		笹川翼	1:27.6	1.1/4	9-8-8	38.2	8.0	4	490	-1		市村誠		八嶋長久	79.5
5	6	10		センプレフォール	牡6	57.0		山崎誠士	1:27.6	アタマ	14-14-13	36.9	24.0	8	443	-2		米田英世		米津佳昭	53.0
6	8	15		シガーヲスウオトコ	牡5	55.0		御神本訓	1:28.0	2.0	11-9-9	38.4	23.5	7	502	0		久保與造		欠畑圭一	
7	4	6		クインザヒーロー	牡7	55.0		楢崎功祐	1:28.1	1/2	10-11-12	38.1	50.9	10	458	1		新井清重		伊藤將	
8	7	12		サーヒューストン	牡6	55.0		左海誠二	1:28.1	クビ	8-10-10	38.3	39.2	9	486	-9		小久保智		窪田芳郎	
9	3	5		ジェイケイライアン	牡8	57.0		森泰斗	1:28.2	1/2	7-6-5	39.2	9.3	5	495	0		中道啓二		小谷野次郎	
10	6	11		キングスベンチ	牡7	55.0		今野忠成	1:28.6	2.0	12-12-11	38.5	258.3	14	531	0		渡部則夫		多治見国壽	
11	1	1		レーザー	牡8	52.0		大木天翔	1:28.7	1/2	12-13-13	38.2	138.1	13	498	-6		三坂盛雄		田村彰夫	
12	7	13		イイコトズクシ	牡5	55.0		西啓太	1:28.7	ハナ	5-5-7	39.7	52.0	11	490	-1		小野寺晋		（有）ジェムインタ	
13	4	7		ジョワラルム	セ6	55.0		山口達弥	1:28.8	クビ	2-2-3	40.3	98.0	12	465	-3		伊藤滋規		遠藤裕之	
14	5	8		サノマル	牡7	56.0		吉井章	1:29.1	1.3/4	3-4-4	40.3	15.1	6	527	13		朝倉実		（株）ファーストビ	
除	2	3		デルマキセキ	牝5	52.0		藤田凌					---		486	4		荒山勝徳		浅沼廣幸	
