rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ヒロノランマン	セ6	56.0		御神本訓	1:15.1		2-2	38.3	1.4	1	512	-4		福永敏		上野進二	120.0
2	3	3		ヤマクジラ	牡5	55.0		福原杏	1:15.3	1.1/4	3-3	38.2	69.0	6	481	-18		佐野謙二		和田博美	48.0
3	7	12		カンタベリーマイン	セ7	56.0		岡村健司	1:15.9	3.0	1-1	39.1	127.4	10	466	6		遠藤茂		峰哲馬	30.0
4	6	10		サンレオ	牡4	56.0		瀬川将輝	1:15.9	クビ	7-7	38.0	238.9	14	444	3		久保杉隆		（株）さくらコーポ	18.0
5	7	11		ダイリュウクイーン	牝4	54.0		笹川翼	1:15.9	アタマ	6-5	38.3	21.4	5	435	-14		米田英世		大野龍	12.0
6	5	7		ビッグショウ	牡4	55.0		藤田凌	1:16.0	1/2	8-7	38.0	107.3	9	497	2		三坂盛雄		沖田正憲	
7	2	2		エンドオブザロード	牡5	56.0		森泰斗	1:16.0	アタマ	13-10	37.7	6.9	3	458	-5		上杉昌宏		岡田義見	
8	4	6		ハナズプルメリア	牝8	54.0		本田正重	1:16.1	クビ	11-9	38.0	15.6	4	436	-1		松浦裕之		永野雄介	
9	1	1		メガビックジョン	牡8	56.0		本橋孝太	1:16.4	1.1/2	14-13	38.1	69.8	7	459	2		渡辺和雄		山田武雄	
10	4	5		ダテノタイフーン	セ6	56.0		楢崎功祐	1:16.6	1.1/4	10-11	38.5	70.9	8	449	-4		市村誠		小池啓補	
11	5	8		コスモサビク	牡8	56.0		早田秀治	1:16.7	3/4	5-5	39.2	177.6	12	484	-5		柏木一夫		寺嶋博史	
12	8	14		ムサシイーグル	牡5	56.0		町田直希	1:16.9	1.1/4	8-12	38.9	158.4	11	486	-1		栗田泰昌		武蔵屋ハウス（株）	
13	6	9		ホクトローリー	牡4	56.0		有年淳	1:17.2	1.1/2	12-14	38.9	198.2	13	500	4		岡野尚光		飛田忠次	
中	3	4		ヴァニラシェイク	牝4	54.0		吉原寛人			4-4		4.4	2	467	-5		松浦裕之		程田真司	
