rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ミキノシャミセン	牝4	54.0		尾崎章生	0:50.6		1	36.7	2.4	1	462	-11		井上哲		谷口久和	23.0
2	1	1		ペイシャモカ	牝4	54.0		藤原幹生	0:51.5	4.0	2	37.3	5.6	3	481	1		井手上慎		中野善之	5.8
3	8	10		ブルーオーキッド	牝4	53.0		木之前葵	0:52.1	3.0	2	38.0	12.2	6	420	-3		本名信行		吉田哲	2.8
4	8	9		リュウワンユウカ	牝5	54.0		加藤聡一	0:52.3	1.0	4	37.8	19.3	7	376	3		坂口義幸		（有）門脇	1.8
5	2	2		エルポデール	牡4	56.0		丹羽克輝	0:52.9	3.0	8	38.2	7.5	4	439	-3		地辺幸一		谷謙介	1.2
6	7	8		ホリーセクション	牝4	54.0		加藤利征	0:53.0	3/4	5	38.0	10.3	5	416	0		新山廣道		杉浦和也	
7	6	6		フランシールゴッホ	セ5	56.0		水野翔	0:53.0	クビ	5	38.7	3.7	2	418	1		坂口義幸		（株）ボンズ	
8	4	4		ヒカルアヤノヒメ	牝15	53.0		宮下瞳	0:53.1	クビ	5	38.3	84.1	9	461	1		井上哲		酒井しずゑ	
9	5	5		フォンダンショコラ	牝4	54.0		大原浩司	0:53.2	クビ	8	38.7	78.0	8	392	-6		藤田正治		酒井孝敏	
10	7	7		ビートマグナム	セ9	56.0		丸山真一	0:53.9	3.0	8	39.1	95.4	10	483	-2		伊藤勝己		（有）ホースケア	
