rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ノーモアワーズ	牡3	55.0		笹田知宏	1:52.9		1-1-1-1	39.7	2.7	1	489	-1		新子雅司		渡部賢治	130.0
2	3	3		セイウンコチョウ	牝3	54.0		大柿一真	1:53.4	3.0	3-3-4-2	40.0	6.1	4	393	-5		山口浩幸		冨田藤男	52.0
3	1	1		オオエキントキ	牡3	55.0		大山真吾	1:53.5	クビ	5-5-6-5	39.8	15.0	7	497	-3		飯田良弘		川根幸晴	32.5
4	2	2		ロイヤルザップ	牡3	55.0		田中学	1:53.6	1/2	8-7-2-4	39.9	6.3	5	476	-4		橋本忠明		（株）ラ・メール	19.5
5	8	9		サヨノハッピー	牡3	55.0		田野豊三	1:53.7	クビ	6-6-2-3	40.2	4.7	2	470	-4		有馬澄男		吉岡泰治	13.0
6	7	8		エイシンスコビル	牝3	54.0		廣瀬航	1:54.1	2.1/2	4-4-7-6	40.5	11.4	6	414	2		渡瀬寛彰		平井克彦	
7	6	6		シュバルツヴァイス	牡3	54.0		杉浦健太	1:54.7	3.1/2	7-7-8-7	40.7	61.7	8	459	-3		高本友芳		岡田義雄	
8	5	5		シェナパリ	牡3	55.0		川原正一	1:55.1	2.1/2	9-9-9-9	40.5	150.1	10	443	0		山口浩幸		冨田藤男	
9	4	4		タンバグリ	牡3	55.0		竹村達也	1:55.4	2.0	10-10-10-10	40.7	77.2	9	483	-5		坂本和也		荻野憲夫	
10	8	10		パワータイショウ	牡3	55.0		下原理	1:55.7	2.0	2-2-5-8	42.3	5.8	3	508	8		飯田良弘		西村新一郎	
