rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミキノエイトビート	牝5	55.0		松木大地	0:50.6		4-3	36.5	13.5	6	433	-4		大石省三		谷口久和	110.0
2	4	4		スパークリングアイ	牡4	55.0		佐々木世	0:50.6	クビ	1-1	36.7	2.0	1	510	-6		森澤友貴		奥裕嗣	35.8
2	5	5		ハルカゼ	牡6	55.0		長尾翼玖	0:50.6	同着	7-8	36.2	14.1	7	458	-1		平松徳彦		下岸秀人	35.8
4	3	3		オメガプランタン	牡7	57.0		笹田知宏	0:50.7	クビ	3-2	36.8	13.4	5	451	1		松浦聡志		原禮子	16.5
5	8	12		チョウコイコイ	牡8	57.0		田中学	0:50.8	クビ	6-5	36.5	49.1	9	448	-1		田中道夫		丸山隆雄	11.0
6	7	10		スツーカ	牝4	55.0		大柿一真	0:51.3	3.0	5-5	37.2	11.4	4	445	-1		山口浩幸		津田浩一	
7	5	6		ブレーヴブラッド	牡10	56.0		大山龍太	0:51.4	クビ	11-9	36.7	87.5	10	487	4		渡瀬寛彰		村上憲政	
8	1	1		ペルセウステソーロ	牡4	57.0		鴨宮祥行	0:51.4	クビ	8-7	37.0	29.8	8	436	-10		渡瀬寛彰		了徳寺健二ホールディ	
9	6	7		トキノヒト	牝5	55.0		田野豊三	0:51.4	アタマ	9-10	36.6	7.0	3	415	-1		土屋洋之		高井貞明	
10	6	8		モズフォーナイン	牡5	57.0		松本幸祐	0:51.8	2.1/2	10-11	36.9	257.7	12	465	-3		三宅直之		（株）ファーストビ	
11	8	11		エイカイキング	牡7	56.0		木本直	0:52.6	5.0	12-12	37.3	255.2	11	470	-5		国澤利照		組）オールザベスト組	
12	2	2		ソルト	牝4	53.0		下原理	0:53.6	6.0	2-4	39.8	4.2	2	480	-5		長倉功		森川真也	
