日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	曇	8	12	5	6	527.0	12	12	56.0	良	1:33.5	3.6	12-12-12-12	0.0-39.2	39.9	園田	202250031708	JRA交流逆瀬川特別	movie.html?race_id=202250031708	05567	大柿一真	ダ	1400	495	0	0.0
2022/03/08	晴	10	10	1	1	292.2	10	10	54.0	良	1:57.9	3.7	10-10-10-10	0.0-38.8	40.8	園田	202250030810	C1	movie.html?race_id=202250030810	a048a	長尾翼玖	ダ	1700	495	-5	0.0
2022/02/24	晴	9	10	5	5	445.2	10	10	56.0	良	1:34.5	1.7	10-10-10-10	0.0-38.7	39.2	姫路	202251022409	B2二	movie.html?race_id=202251022409	a0259	高畑皓一	ダ	1400	500	1	0.0
2022/02/15	曇	10	12	5	6	312.9	12	11	56.0	良	1:40.8	2.5	12-12-12-12	0.0-40.0	40.0	姫路	202251021510	B2	movie.html?race_id=202251021510	05567	大柿一真	ダ	1500	499	-2	0.0
2022/02/03	晴	9	9	6	6	231.5	9	9	56.0	良	1:35.7	3.3	9-9-9-9	0.0-38.1	39.8	姫路	202251020309	B2二	movie.html?race_id=202251020309	05567	大柿一真	ダ	1400	501	-3	0.0
2022/01/26	晴	10	11	2	2	308.8	11	11	55.0	良	0:53.4	4.5	11-11	0.0-35.6	38.2	姫路	202251012610	B1B2	movie.html?race_id=202251012610	05567	大柿一真	ダ	800	504	5	0.0
2021/12/21	晴	12	12	7	9	564.6	12	12	56.0	良	2:18.0	5.7	12-12-12-12	39.3-39.2	41.7	浦和	202142122112	ターコイズ特別	movie.html?race_id=202142122112	a0233	国分祐仁	ダ	2000	499	9	0.0
2021/12/03	晴	9	13	8	14	566.5	13	12	56.0	重	1:45.1	4.8	13-13-13-12	37.8-37.1	39.8	船橋	202143120309	クォーツ賞	movie.html?race_id=202143120309	05347	秋元耕成	ダ	1600	490	-5	0.0
2021/11/24	晴	9	12	6	7	751.4	12	12	56.0	稍	1:40.1	4.9	12-12-12-12	30.7-37.5	40.4	浦和	202142112409	晩秋特別	movie.html?race_id=202142112409	a01f3	半澤慶実	ダ	1500	495	10	0.0
2021/11/11	晴	12	11	8	10	318.3	11	11	56.0	稍	1:40.6	4.4	11-11-11-11	30.0-40.5	42.6	川崎	202145111112	水引賞	movie.html?race_id=202145111112	05397	吉留孝司	ダ	1500	485	-3	0.0
2021/10/21	曇	10	11	6	6	494.1	11	11	56.0	稍	1:39.9	3.6	11-11-11-11	31.2-39.5	39.5	浦和	202142102110	秋陽特別	movie.html?race_id=202142102110	05347	秋元耕成	ダ	1500	488	3	0.0
2021/10/13	曇	5	14	3	4	628.2	14	14	56.0	稍	1:47.0	4.5	14-14-14-14	36.1-40.5	41.0	川崎	202145101305	C1一　二三	movie.html?race_id=202145101305	05347	秋元耕成	ダ	1600	485	-8	0.0
2021/09/24	晴	10	11	3	3	475.6	11	10	56.0	良	1:40.1	4.2	11-11-11-11	30.8-38.6	39.3	浦和	202142092410	秋晴特別	movie.html?race_id=202142092410	a01f3	半澤慶実	ダ	1500	493	9	0.0
2021/08/25	曇	12	12	5	6	224.4	12	11	56.0	稍	1:40.1	3.5	11-11-12-11	31.2-39.2	40.2	浦和	202142082512	アザミ特別	movie.html?race_id=202142082512	05347	秋元耕成	ダ	1500	484	6	0.0
2021/08/13	雨	9	14	3	4	412.5	14	14	56.0	重	1:46.4	4.8	13-13-13-14	37.6-39.0	41.1	船橋	202143081309	木更津賞	movie.html?race_id=202143081309	05347	秋元耕成	ダ	1600	478	-2	0.0
2021/07/26	曇	11	10	8	10	112.8	10	9	55.0	良	1:32.2	2.7	10-10-10-9	37.3-39.2	39.3	浦和	202142072611	秋初月特別	movie.html?race_id=202142072611	05347	秋元耕成	ダ	1400	480	5	0.0
2021/07/21	晴	9	7	1	1	114.9	7	7	56.0	良	1:46.7	4.4	7-7-7-7	36.9-40.7	42.7	船橋	202143072109	スターマイン賞	movie.html?race_id=202143072109	a0233	国分祐仁	ダ	1600	475	-12	0.0
2021/07/01	曇	10	11	1	1	184.6	11	6	56.0	不	1:29.6	2.0	9-8-9-6	36.9-38.2	39.0	浦和	202142070110	七夕月特別	movie.html?race_id=202142070110	a01f3	半澤慶実	ダ	1400	487	4	0.0
2021/06/25	曇	8	11	8	11	217.3	11	11	56.0	良	1:47.0	3.9	11-11-11-11	38.2-39.0	41.3	船橋	202143062508	荷風賞	movie.html?race_id=202143062508	05347	秋元耕成	ダ	1600	483	-5	0.0
