rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		リュクスコンドル	牡6	56.0		山崎誠士	1:31.9		5-5-4-1	39.2	4.2	2	467	4		山崎裕也		田畑憲士	80.0
2	7	9		サマーボーイ	牡7	56.0		張田昂	1:31.9	クビ	2-2-3-3	39.5	1.5	1	508	5		小久保智		前田亘輝	28.0
3	4	4		スキニチーノ	牝5	54.0		酒井忍	1:32.3	2.0	8-7-7-6	39.2	15.2	4	483	4		海馬澤司		神田成二	16.0
4	5	6		エスプロジオーネ	セ5	56.0		田中涼	1:32.5	3/4	12-12-9-7	38.9	286.8	10	465	-2		山田質		宇都宮智治	12.0
5	7	10		アイスバーグアリー	牝6	54.0		見越彬央	1:32.7	1.0	3-3-2-4	40.3	16.5	5	438	1		平山真希		杉浦和也	8.4
6	8	12		ムサシフィールド	牡7	56.0		福原杏	1:32.7	ハナ	9-9-8-9	39.3	7.6	3	499	-1		八木仁		小橋亮太	
7	5	5		メロメロパンチ	牝9	54.0		保園翔也	1:32.7	クビ	1-1-1-2	40.5	19.7	6	503	7		内野健二		（同）ＪＰＮ技研	
8	1	1		シンライトミー	牡5	54.0		古岡勇樹	1:33.1	2.0	11-11-12-10	38.9	203.6	9	451	3		柘榴浩樹		（株）心頼ＬｏｏＰ	
9	6	8		ジャポネスク	牝5	54.0		櫻井光輔	1:33.2	1/2	6-6-6-8	40.3	314.7	11	443	4		八木仁		酒井孝敏	
10	3	3		ゴールデンウエスト	牡5	56.0		西啓太	1:33.5	1.1/2	4-4-5-5	40.8	60.8	8	463	-2		河津裕昭		鈴木教弘	
11	2	2		リゼイエロー	牝5	54.0		寺島憂人	1:33.8	1.1/2	10-10-10-12	40.0	56.7	7	483	-3		川島豊		（株）ファーストビ	
12	6	7		ドラゴンヴィーナス	牝5	54.0		西村栄喜	1:34.0	3/4	7-8-11-11	40.2	400.6	12	397	-4		森始		梁川正	
