rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ダイナマイト	牡2	545.0		藤本匠	1:26.2				2.0	1	955	3		大河原和		甲角斉	18.0
2	2	2		ニセコヒカル	牝2	520.0		赤塚健仁	1:31.5				16.9	6	917	8		平田義弘		堀忠一	4.5
3	3	3		サロマタイショウ	牡2	545.0		船山蔵人	1:31.9				10.4	5	975	10		久田守		稲谷義雄	2.1
4	1	1		オレノプライド	牡2	540.0		鈴木恵介	1:35.8				8.1	3	943	10		槻舘重人		大森勝廣	1.4
5	6	6		ヤマトタイコー	セ2	530.0		渡来心路	1:37.9				8.8	4	965	23		久田守		永井和弘	0.9
6	4	4		ジェイアース	牡2	540.0		西将太	1:42.4				28.0	8	908	3		尾ヶ瀬富		小森唯永	
7	8	10		テンクウ	牡2	540.0		菊池一樹	1:47.3				50.3	10	976	0		槻舘重人		高柳稔	
8	5	5		ジョナゴールド	牡2	545.0		西謙一	1:50.5				4.2	2	852	-5		松井浩文		高柳稔	
9	7	8		ジェイティアラ	牝2	525.0		阿部武臣	1:54.5				24.8	7	951	0		山本正彦		小森唯永	
10	8	9		ジェイサンデー	牡2	545.0		藤野俊一	2:24.2				33.7	9	835	25		今井茂雅		小森唯永	
