rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コットンスノー	セ6	56.0		永森大智	1:46.7		8-7-6-4	39.4	3.2	2	485	0		国澤輝幸		保坂和孝	70.0
2	5	5		ジーノカロリーナ	牝4	54.0		郷間勇太	1:46.8	1/2	1-1-1-1	40.3	3.2	3	434	1		田中譲二		西森功	24.5
3	8	9		アールエクシード	牡4	56.0		妹尾浩一	1:47.1	1.1/2	2-2-2-2	40.5	17.0	6	454	3		那俄性哲		（有）アシスタント	14.0
4	3	3		グロワールミノル	牡4	56.0		倉兼育康	1:47.1	アタマ	9-9-8-5	39.6	3.0	1	475	4		中西達也		上岡和男	10.5
5	6	6		オイルタウン	牡10	56.0		石本純也	1:47.7	3.0	5-6-7-8	40.4	12.3	4	472	4		田中伸一		小橋亮太	7.0
6	7	7		ブルベアオーロ	牡6	56.0		西森将司	1:47.8	クビ	6-5-5-7	40.7	36.5	8	457	1		西山裕貴		川添裕起	
7	1	1		ニヨドハンター	牡6	56.0		多田羅誠	1:48.1	1.1/2	3-4-4-6	41.2	16.8	5	447	-1		国澤輝幸		西森鶴	
8	7	8		ヴォルターウルフ	牡6	56.0		上田将司	1:48.1	ハナ	4-3-3-3	41.3	17.5	7	485	-3		国澤輝幸		（同）ＪＰＮ技研	
9	2	2		マトラッセ	牡7	56.0		木村直輝	1:48.5	2.0	10-10-9-9	40.9	90.4	9	470	1		宗石大		（同）ＪＰＮ技研	
10	8	10		レイニーウェイ	牡5	56.0		畑中信司	1:49.2	3.0	7-8-10-10	41.3	136.9	10	427	-6		別府真司		小菅誠	
