rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダノンハイパワー	セ8	56.0		宮川実	1:23.9		1-1-1-1	39.9	1.3	1	504	-2		宮川真衣		組）志士十二組合	60.0
2	6	7		クリノガオガオ	牡5	56.0		佐原秀泰	1:24.5	3.0	10-9-7-4	39.0	9.9	3	495	2		田中譲二		（同）ＪＰＮ技研	21.0
3	5	5		シュバルツリッター	セ7	56.0		上田将司	1:24.6	クビ	4-3-3-2	40.1	11.9	4	458	-3		国澤輝幸		（同）ＪＰＮ技研	12.0
4	2	2		ウルティマン	牡3	56.0		倉兼育康	1:25.6	5.0	11-10-9-7	40.0	150.4	11	496	-7		別府真司		笠原久夫	9.0
5	8	10		コーカス	セ8	54.0		岡遼太郎	1:25.8	3/4	3-4-4-6	41.0	76.3	8	504	2		中西達也		西村健	6.0
6	7	9		ホウオウビクトリー	牡6	56.0		多田羅誠	1:25.9	1/2	2-2-2-3	41.7	30.9	7	486	-8		別府真司		（株）ファーストビ	
7	1	1		メイショウカミング	牡5	56.0		永森大智	1:25.9	ハナ	7-5-5-5	40.8	25.8	5	473	-6		国澤輝幸		（同）ＪＰＮ技研	
8	6	6		トミケンサルタール	牝4	54.0		郷間勇太	1:27.1	6.0	8-7-6-8	41.8	27.8	6	454	-3		目迫大輔		（株）ファーストビ	
9	7	8		マスクトライ	セ4	56.0		林謙佑	1:27.6	2.1/2	5-6-8-9	42.1	6.6	2	472	-1		平和人		酒井孝敏	
10	4	4		アンシャルム	牝4	54.0		山崎雅由	1:27.9	1.1/2	9-11-11-10	41.6	80.2	9	436	-8		目迫大輔		北原光一郎	
11	8	11		カナデルサン	牡5	56.0		岡村卓弥	1:27.9	ハナ	6-8-10-11	41.9	113.1	10	511	-4		川野勇馬		佐山元章	
