rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ジョリルミエール	牝6	54.0		飛田愛斗	1:30.3		9-9-7-7	38.5	16.2	4	461	12		柳井宏之		薄井隆博	40.0
2	5	5		デイオブサンダー	セ4	56.0		山下裕貴	1:30.5	1.0	6-6-6-3	38.9	1.1	1	471	5		山田徹		太田雅貴	12.0
3	7	9		キクノピオニール	牡5	56.0		竹吉徹	1:30.7	1.1/4	5-5-4-2	39.3	15.7	3	488	6		山田徹		菊池五郎	6.4
4	3	3		キタノシャガール	牡6	56.0		田中純	1:30.8	クビ	8-8-8-5	38.9	127.0	10	531	2		三小田幸		北原大史	3.2
5	4	4		メイショウレイゲツ	牝4	54.0		倉富隆一	1:30.9	3/4	1-1-1-1	39.8	8.9	2	479	4		川田孝好		松本好雄	2.4
6	6	8		オリエンタルポリス	牡8	56.0		吉本隆記	1:31.2	1.1/2	10-10-9-10	39.0	33.3	8	498	-2		頼本盛行		谷謙介	
7	1	1		エイシンシナバー	牝3	54.0		山口勲	1:31.4	3/4	3-4-5-4	39.9	60.9	9	481	1		九日俊光		（同）ＪＰＮ技研	
8	6	7		トウシンタイガー	セ8	56.0		石川慎将	1:31.4	クビ	12-12-10-8	38.8	32.2	7	513	4		真島元徳		原久美子	
9	7	10		カンタベリーマイン	セ8	56.0		川島拓	1:31.7	1.1/2	2-2-2-6	40.5	23.5	5	474	5		山下定文		峰哲馬	
10	2	2		ソングオブファイア	牡6	56.0		田中直人	1:32.3	3.0	7-7-12-11	40.0	291.9	12	477	10		井樋明正		（同）ＪＰＮ技研	
11	5	6		ゴールドパール	牡10	55.0		金山昇馬	1:32.4	クビ	11-11-11-12	39.7	258.9	11	517	5		三小田幸		楠田雅文	
12	8	12		パンプキンパッチ	牝4	54.0		小松丈二	1:33.3	5.0	4-3-3-9	42.1	24.1	6	457	3		松島壽		三岡有香	
