rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ルージュサンライズ	牝3	54.0		倉富隆一	1:30.5		1-1-1-1	39.2	1.3	1	461	4		川田孝好		松岡隆雄	32.0
2	7	8		ヴィグラスレディー	牝3	54.0		竹吉徹	1:30.7	3/4	2-2-2-2	39.3	7.3	3	449	0		川田孝好		小林博雄	9.6
3	5	5		ファーマスター	牝3	54.0		飛田愛斗	1:31.4	4.0	9-9-7-5	39.1	5.9	2	443	-3		三小田幸		北原大史	5.1
4	7	7		マスタリーピーク	セ3	56.0		服部茂史	1:31.7	1.1/2	5-5-3-3	39.9	43.7	6	498	-2		中川竜馬		豊島愛子	2.6
5	6	6		パーフェクトレース	牝5	53.0		金山昇馬	1:31.9	1.0	6-7-6-4	39.8	60.2	8	441	0		坂井孝義		谷謙介	1.9
6	8	9		フィールザサンダー	牡7	56.0		山下裕貴	1:33.1	6.0	8-8-9-9	40.6	67.4	9	468	2		九日俊光		小橋亮太	
7	2	2		コルディアルッカ	牝4	54.0		出水拓人	1:33.3	1.1/4	7-6-5-8	41.2	11.7	4	447	-4		中川竜馬		豊島愛子	
8	4	4		ピュアデボーション	牝5	54.0		川島拓	1:33.3	ハナ	3-3-4-7	41.4	30.5	5	469	12		土井道隆		酒井孝敏	
9	3	3		エルヴィラブレイン	牝4	54.0		吉本隆記	1:33.5	1.0	4-4-8-6	41.3	59.3	7	517	1		石川浩文		（同）ＪＰＮ技研	
10	1	1		ノルナゲスト	牡7	53.0		加茂飛翔	1:34.8	7.0	10-10-10-10	41.9	154.4	10	489	4		三小田幸		北原大史	
