rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シゲルマツタケ	牝6	53.0		山口勲	1:30.1		4-3-3-3	38.4	7.1	3	496	6		九日俊光		森中蕃	70.0
2	1	1		ナナルテア	牝6	53.0		飛田愛斗	1:30.1	ハナ	7-6-5-2	38.2	9.6	4	449	0		北村欣也		（株）本城	21.0
3	8	10		マイコート	牡5	55.0		石川慎将	1:30.1	アタマ	3-4-4-5	38.3	1.4	1	499	7		池田忠好		小林克己	11.2
4	5	5		ジャングルキッド	牝5	54.0		倉富隆一	1:30.3	1.1/4	1-1-1-1	39.0	6.7	2	482	6		川田孝好		松岡隆雄	5.6
5	4	4		ワタシヲマッテル	牝6	53.0		田中直人	1:30.6	1.1/2	6-7-7-8	38.3	46.1	7	481	-2		中野博		下川正義	4.2
6	8	9		アルゴセイコウ	牡6	55.0		川島拓	1:30.7	1/2	5-5-6-7	38.8	12.8	5	471	2		山下定文		末次純男	
7	7	8		トウカイエクレール	牡8	55.0		出水拓人	1:31.0	1.1/2	2-2-2-4	39.7	17.2	6	510	2		中川竜馬		豊島愛子	
8	7	7		ショワドゥロワ	牡7	52.0		加茂飛翔	1:31.4	2.0	8-8-8-6	39.0	223.6	9	529	9		大島静夫		谷謙介	
9	6	6		オイカケマショウ	牡7	56.0		長田進仁	1:31.5	3/4	10-10-9-9	38.9	83.3	8	494	9		中野博		小田切光	
10	3	3		ドラゴンストリート	牡10	55.0		小松丈二	1:34.1	大	9-9-10-10	41.4	239.7	10	503	18		武藤敏明		Ｉレーシング（株）	
