rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ウチュウジン	牡3	640.0		金田利貴	1:36.3				8.3	4	967	22		大河原和		甲角斉	22.0
2	3	3		フェアリーマイ	牝3	620.0		長澤幸太	1:39.9				3.3	1	1024	14		岩本利春		日野貴	7.7
3	8	9		ホクセイスピード	牡4	640.0		赤塚健仁	1:40.0				21.3	9	1073	-11		山本正彦		（有）竹内産業	4.4
4	7	8		ホクショウハヤブサ	牡4	640.0		松田道明	1:42.2				10.6	5	1075	10		村上慎一		井内紀子	1.9
5	2	2		サダノブラボー	牡3	640.0		松本秀克	1:44.9				17.5	6	970	-2		大橋和則		加茂善定	1.3
6	5	5		サウスミドリ	牝3	620.0		西謙一	1:49.1				4.5	3	985	0		西弘美		南日出男	
7	6	6		ホクセイジョーカー	牡3	640.0		西将太	1:53.2				3.4	2	1004	8		西弘美		（有）竹内産業	
8	7	7		コウシュハパワフル	牡3	640.0		藤本匠	1:54.9				71.6	10	960	0		松井浩文		広瀬豪	
9	1	1		コマサンタカラ	牡3	640.0		藤野俊一	2:05.4				18.9	8	994	-1		金田勇		駒井鉄雄	
10	4	4		ウルトラモモ	牝3	620.0		阿部武臣	2:24.5				18.9	7	1068	-14		小林長吉		宮田邦子	
