rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シュトラール	牡3	660.0		藤本匠	1:27.3				7.6	6	1030	5		松井浩文		高柳稔	25.0
2	4	4		アオノソルテ	牡4	660.0		阿部武臣	1:28.6				3.1	1	982	-5		金田勇		青山修	8.7
3	8	9		ドラゴンチナツ	牝4	640.0		松本秀克	1:30.1				5.5	2	1050	-12		坂本東一		鈴木隆盛	5.0
4	7	7		カネサヒロイン	牝5	650.0		松田道明	1:34.0				48.9	9	978	7		村上慎一		坂井秀彰	2.2
5	3	3		ゴールデンペガサス	牡4	660.0		赤塚健仁	1:38.7				6.4	4	1060	10		大友栄人		長津雄二	1.5
6	5	5		オージョ	牝5	650.0		島津新	1:39.3				47.6	8	1040	7		林豊		林翔一	
7	2	2		ブラックテーオー	牡9	670.0		長澤幸太	1:39.5				112.4	10	1087	2		服部義幸		鈴木正浩	
8	6	6		オオゾラシンスケ	牡10	670.0		船山蔵人	1:44.5				6.6	5	1068	-6		今井茂雅		古川一志	
9	8	10		ドラゴンボーイ	牡5	670.0		金田利貴	1:47.7				11.8	7	1001	0		林豊		古河達幸	
中	1	1		サロマタイショウ	牡4	660.0		鈴木恵介					5.5	3	1054	0		久田守		稲谷義雄	
