rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		オモイサイフ	牡6	56.0		長田進仁	1:22.6		6-4-3-3	38.3	15.7	5	513	0		中野博		小田切光	30.0
2	4	4		ヤンキーイズム	セ5	54.0		出水拓人	1:22.9	1.1/2	5-6-7-6	38.0	37.3	7	467	-1		北村欣也		（株）本城	9.0
3	6	7		アンシンカブル	牝5	53.0		山口勲	1:22.9	クビ	7-7-6-5	37.9	3.9	2	429	-4		東眞市		林由真	3.0
4	8	11		ロトヴィーナス	牝5	54.0		鮫島克也	1:23.0	クビ	2-1-1-1	39.2	11.2	4	520	0		真島元徳		国武佳博	1.8
5	3	3		タイセイドライヴ	牡7	55.0		石川慎将	1:23.1	クビ	3-3-2-2	38.9	1.9	1	443	-1		手島勝利		谷謙介	1.2
6	2	2		エンジェル	牝5	53.0		川島拓	1:23.1	クビ	11-11-10-8	36.9	47.8	8	432	3		土井道隆		岡友則	
7	1	1		テイエムボンバー	牡5	55.0		山下裕貴	1:23.2	クビ	4-5-4-4	38.8	168.2	11	491	0		平山宏秀		竹園正繼	
8	7	9		タンサンドール	セ7	52.0		仲原大生	1:23.3	1/2	8-8-8-7	37.8	5.3	3	497	4		渡辺博文		遠藤喜和	
9	7	10		パトロナ	牡5	55.0		田中純	1:24.0	4.0	9-9-9-9	38.3	16.1	6	485	2		手島勝利		谷謙介	
10	5	5		キーフォーサクセス	牡8	55.0		村松翔太	1:24.7	4.0	12-12-12-11	37.8	66.1	9	465	-2		土井道隆		酒井孝敏	
11	6	8		サウスカントリー	牡7	55.0		田中直人	1:25.9	6.0	10-10-11-12	39.6	254.2	12	448	4		手島勝利		岡田一彦	
12	8	12		ゴールドパール	牡9	55.0		吉田順治	1:26.3	2.0	1-2-5-10	42.3	156.7	10	511	5		三小田幸		楠田雅文	
