rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		チヨノシアトル	牡8	670.0		西将太	1:45.2				14.2	6	1031	10		西弘美		小松功	18.0
2	8	10		ツガルタイショウ	牡6	670.0		渡来心路	1:45.2				7.1	5	1035	-4		久田守		山下信一	5.4
3	4	4		クイーンヴォラ	牝4	640.0		阿部武臣	1:48.4				4.6	3	1006	12		坂本東一		（株）アービレック	2.7
4	6	6		ミヤビダイチ	牡5	670.0		中山直樹	1:49.2				16.5	7	1083	7		谷あゆみ		中島雅也	1.6
5	7	8		センリョウバコ	牝5	650.0		菊池一樹	1:51.3				4.4	2	1071	8		大橋和則		小倉たまき	1.0
6	3	3		キタノサムライ	牡10	670.0		松田道明	1:51.4				29.8	8	1081	-5		大友栄人		大道哲也	
7	8	9		スーパースピード	牡5	660.0		林康文	1:51.6				37.2	9	1085	9		小林長吉		南信良	
8	1	1		ホクショウカップ	牡4	660.0		鈴木恵介	1:57.4				6.1	4	1178	2		槻舘重人		井内紀子	
9	5	5		アースサンダー	牡4	660.0		藤本匠	1:59.5				76.0	10	1022	18		坂本東一		（株）トンデンファ	
10	2	2		アサヒカツヒメ	牝8	650.0		島津新	2:07.6				3.2	1	1062	-12		林豊		林千代吉	
