rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		クラウンゼロ	牡4	56.0		出水拓人	1:31.4		3-3-3-2	38.5	3.5	2	498	-2		東眞市		サンエツ企画（有）	30.0
2	5	6		メイショウコダチ	牝5	54.0		小林凌	1:32.6	6.0	2-2-2-1	41.1	7.1	5	481	19		坂井孝義		三岡陽	9.0
3	4	4		キリンノツバサ	牡7	56.0		山下裕貴	1:32.9	1.1/2	4-4-4-5	39.9	13.8	6	482	-2		鮫島克也		小橋亮太	4.8
4	6	7		アロマティカス	牡8	55.0		金山昇馬	1:33.7	4.0	7-6-6-6	40.0	3.2	1	461	-15		池田忠好		小橋亮太	2.4
5	7	9		ロンギングファロー	セ7	53.0		加茂飛翔	1:34.0	1.1/2	6-7-7-7	40.1	49.7	9	459	-4		頼本盛行		（同）ＪＰＮ技研	1.8
6	8	11		コスモアドム	牡6	56.0		石川慎将	1:34.0	ハナ	5-5-5-4	40.8	5.3	3	529	25		山田徹		永谷友一郎	
7	8	12		カフジジェミニ	牡5	56.0		川島拓	1:34.1	クビ	8-8-8-8	40.2	222.8	12	512	-2		土井道隆		馬場三四郎	
8	3	3		ツーエムベリンダ	牝6	54.0		村松翔太	1:34.2	1/2	12-12-9-9	39.6	45.2	8	448	15		井樋明正		大黒富美子	
9	5	5		ジニアテソーロ	牝5	54.0		山口勲	1:34.9	4.0	1-1-1-3	43.4	6.5	4	461	11		東眞市		了徳寺健二ホールディ	
10	6	8		ミモザ	牝5	54.0		兒島真二	1:35.1	3/4	10-10-10-10	40.7	20.9	7	421	7		中川竜馬		紙谷洋一	
11	2	2		シャンパンパーティ	牡7	56.0		長田進仁	1:36.6	8.0	9-9-11-11	42.2	163.0	10	472	-2		中野博		（同）ＪＰＮ技研	
12	1	1		イガリマ	セ4	56.0		吉本隆記	1:36.9	1.1/2	11-11-12-12	42.2	179.4	11	494	-6		東美義		坂本忠教	
