日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/12	晴	10	14	8	14	92.6	11	9	52.0	良	2:06.5	1.0	12-12-11-11	36.2-38.3	38.3	阪神	202109060410	竹田城S(3勝クラス)	202109060410	01180	団野大成	ダ	2000	470	-6	0.0
2021/11/07	晴	10	15	4	7	108.1	12	7	55.0	良	1:37.4	1.5	9-9	34.9-36.6	37.4	東京	202105050210	錦秋S(3勝クラス)	202105050210	05203	岩田康誠	ダ	1600	476	8	0.0
2021/10/09	曇	10	16	5	10	19.5	7	13	52.0	良	1:38.3	1.3	11-11	36.6-35.6	36.0	東京	202105040110	神無月S(3勝クラス)	202105040110	00689	江田照男	ダ	1600	468	-2	0.0
2021/05/30	晴	9	16	7	14	36.2	12	6	55.0	良	1:37.3	0.5	13-13	34.9-37.4	36.3	東京	202105021209	薫風S(3勝クラス)	202105021209	01095	吉田隼人	ダ	1600	470	-4	0.0
2021/04/24	晴	12	15	2	2	9.7	6	1	55.0	良	1:52.1	-0.6	15-12-2-2	36.9-37.9	37.8	新潟	202104010512	白馬岳特別(2勝クラス)	202104010512	01140	横山和生	ダ	1800	474	4	1537.1
2021/02/14	晴	12	16	6	12	6.3	4	4	55.0	良	1:25.3	0.5	9-8	36.2-36.4	35.9	東京	202105010612	4歳以上2勝クラス	202105010612	01014	福永祐一	ダ	1400	470	2	170.0
2021/01/23	雨	10	14	7	11	9.6	4	5	55.0	稍	1:55.6	0.6	14-13-12-11	38.5-38.8	38.1	中山	202106010710	初茜賞(2勝クラス)	202106010710	01075	田辺裕信	ダ	1800	468	0	150.0
2020/11/29	曇	10	16	8	16	23.1	7	6	52.0	良	1:37.2	0.6	3-3	35.4-36.7	37.0	東京	202005050910	シャングリラ賞(2勝クラス)	202005050910	00660	横山典弘	ダ	1600	468	2	0.0
2020/10/10	雨	7	15	8	15	5.4	3	1	55.0	不	1:36.2	-0.3	6-6	34.5-37.8	37.2	東京	202005040107	3歳以上1勝クラス	202005040107	01075	田辺裕信	ダ	1600	466	-6	760.0
2020/06/21	晴	7	11	1	1	4.2	2	3	55.0	良	1:47.1	0.5	10-10-10-8	29.8-39.0	38.6	函館	202002010407	3歳以上1勝クラス	202002010407	01096	大野拓弥	ダ	1700	472	10	190.0
2020/05/30	晴	7	13	5	8	6.1	2	2	55.0	良	1:38.5	0.2	5-5	35.7-37.7	37.3	東京	202005021107	4歳以上1勝クラス	202005021107	01014	福永祐一	ダ	1600	462	0	300.0
2020/05/02	晴	8	12	6	8	9.4	3	3	55.0	良	1:38.4	1.1	7-7	37.5-34.8	35.3	東京	202005020308	4歳以上1勝クラス	202005020308	01014	福永祐一	ダ	1600	462	2	190.0
2020/04/19	曇	9	15	3	5	6.0	3	9	53.0	重	1:47.7	0.7	13-13-11-13	30.8-38.1	37.8	福島	202003010409	4歳以上1勝クラス	202003010409	01164	藤田菜七	ダ	1700	460	0	0.0
2020/03/14	雨	7	15	5	8	36.5	9	6	52.0	重	1:54.4	0.9	14-14-13-13	37.3-39.3	39.0	中山	202006020507	4歳以上1勝クラス	202006020507	01183	小林脩斗	ダ	1800	460	-8	0.0
2019/12/22	曇	7	16	7	13	13.1	6	5	52.0	良	1:55.5	0.3	5-5-3-3	37.8-38.7	38.7	中山	201906050807	3歳以上1勝クラス	201906050807	01174	岩田望来	ダ	1800	468	2	75.0
2019/11/30	晴	2	11	6	7	3.4	1	4	50.0	良	1:56.6	0.2	4-5-5-4	37.6-37.5	37.2	中京	201907040102	3歳以上1勝クラス	201907040102	01164	藤田菜七	ダ	1800	466	-4	110.0
2019/11/02	晴	8	10	1	1	15.2	6	5	51.0	良	1:38.3	0.5	3-4	36.6-36.3	36.3	東京	201905050108	3歳以上1勝クラス	201905050108	01164	藤田菜七	ダ	1600	470	8	75.0
2019/08/18	晴	2	15	6	11	1.9	1	1	51.0	良	1:55.0	-0.4	5-6-4-4	36.8-39.2	38.8	新潟	201904020802	3歳未勝利	201904020802	01164	藤田菜七	ダ	1800	462	4	500.0
2019/07/14	小雨	2	14	5	7	2.7	2	2	51.0	重	1:46.3	1.0	10-9-8-6	30.0-38.5	38.2	福島	201903020602	3歳未勝利	201903020602	01164	藤田菜七	ダ	1700	458	-4	200.0
2019/06/15	雨	2	14	4	6	1.5	1	3	54.0	不	1:39.4	0.2	6-5	36.1-37.3	37.1	東京	201905030502	3歳未勝利	201905030502	05585	レーン	ダ	1600	462	6	130.0
2019/05/19	晴	2	16	1	1	3.1	1	2	54.0	良	1:39.0	0.2	3-3	36.2-37.9	37.7	東京	201905021002	3歳未勝利	201905021002	01014	福永祐一	ダ	1600	456	-2	200.0
2019/04/27	曇	1	12	8	11	4.0	2	2	54.0	稍	1:40.3	0.2	3-3	37.1-36.8	36.7	東京	201905020301	3歳未勝利	201905020301	01014	福永祐一	ダ	1600	458	-4	200.0
