日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/29	晴	7	11	4	4	359.8	11	10	57.0	良	1:36.1	1.9	11-11-11	34.2-35.4	36.4	中京	202207010907	4歳以上1勝クラス	202207010907	01099	鮫島良太	芝	1600	490	8	0.0
2022/01/09	晴	8	13	5	6	370.6	13	13	55.0	良	2:03.0	2.0	8-8-9-9	36.6-34.4	35.5	中京	202207010308	4歳以上1勝クラス	202207010308	01185	小沢大仁	芝	2000	482	13	0.0
2021/10/13	曇	1	10	6	6	1.2	1	1	56.0	良	1:36.3	-0.3	1-1-1-1	0.0-39.8	39.8	園田	202150101301	C3三	movie.html?race_id=202150101301	05328	下原理	ダ	1400	469	-3	50.0
2021/08/19	雨	4	10	1	1	4.5	2	8	56.0	不	1:35.5	3.1	5-4-4-4	0.0-39.8	42.5	園田	202150081904	C3二	movie.html?race_id=202150081904	05328	下原理	ダ	1400	472	2	0.0
2021/07/28	曇	3	10	8	10	3.7	1	5	56.0	良	1:34.3	0.5	3-3-3-2	0.0-40.8	40.9	園田	202150072803	C3二	movie.html?race_id=202150072803	05328	下原理	ダ	1400	470	2	5.0
2021/07/08	雨	4	10	2	2	4.4	2	7	56.0	不	1:35.8	3.4	5-5-6-6	0.0-39.3	42.2	園田	202150070804	C3二	movie.html?race_id=202150070804	05328	下原理	ダ	1400	468	-4	0.0
2021/06/18	曇	4	10	3	3	3.6	2	3	56.0	稍	1:33.5	0.1	2-2-2-2	0.0-40.8	40.5	園田	202150061804	C3一	movie.html?race_id=202150061804	05328	下原理	ダ	1400	472	4	12.5
2021/06/02	晴	3	10	2	2	3.9	2	2	56.0	良	1:33.6	0.0	3-3-3-1	0.0-41.4	41.1	園田	202150060203	C3二	movie.html?race_id=202150060203	05328	下原理	ダ	1400	468	-5	20.0
2021/05/13	晴	2	9	8	10	1.7	1	5	56.0	稍	1:34.8	0.6	3-3-2-3	0.0-41.7	41.9	園田	202150051302	C3三	movie.html?race_id=202150051302	05328	下原理	ダ	1400	473	1	5.0
2021/04/21	晴	5	10	2	2	6.1	3	3	56.0	良	1:34.3	0.2	3-3-3-2	0.0-41.6	41.5	園田	202150042105	C3一	movie.html?race_id=202150042105	05328	下原理	ダ	1400	472	-3	12.5
2021/03/25	雨	1	9	5	5	3.9	2	2	56.0	稍	1:34.3	0.0	3-3-3-2	0.0-40.0	39.8	姫路	202151032501	C3二	movie.html?race_id=202151032501	05328	下原理	ダ	1400	475	-1	9.8
2021/02/25	晴	4	10	7	8	13.5	4	8	56.0	良	1:34.0	0.9	10-10-9-8	0.0-39.1	38.7	姫路	202151022504	C3一	movie.html?race_id=202151022504	05581	松木大地	ダ	1400	476	0	0.0
2021/02/02	晴	4	10	8	9	9.2	4	9	56.0	稍	1:35.0	1.2	7-7-6-8	0.0-40.2	40.7	姫路	202151020204	C3一	movie.html?race_id=202151020204	05364	大山真吾	ダ	1400	476	-7	0.0
2021/01/19	晴	4	10	1	1	8.0	4	5	56.0	良	1:34.5	0.5	5-5-5-5	0.0-38.5	38.4	姫路	202151011904	C3一	movie.html?race_id=202151011904	05581	松木大地	ダ	1400	483	10	2.8
2020/12/23	晴	9	10	3	3	38.1	7	5	56.0	良	1:33.4	0.6	7-6-6-5	0.0-40.1	40.1	園田	202050122309	C2一	movie.html?race_id=202050122309	05581	松木大地	ダ	1400	473	1	4.0
2020/11/25	曇	8	10	8	9	43.0	7	10	56.0	良	1:34.4	1.6	7-6-6-7	0.0-38.9	40.1	園田	202050112508	C2一	movie.html?race_id=202050112508	a01b1	廣瀬航	ダ	1400	472	-4	0.0
2020/11/11	晴	5	10	5	5	23.2	7	6	56.0	良	1:34.6	0.5	4-4-4-4	0.0-40.2	40.4	園田	202050111105	C2二	movie.html?race_id=202050111105	a01b1	廣瀬航	ダ	1400	476	8	0.0
2020/10/22	曇	8	10	6	6	6.4	4	2	56.0	稍	1:32.9	0.5	7-7-6-6	0.0-41.2	40.9	園田	202050102208	C2一	movie.html?race_id=202050102208	05581	松木大地	ダ	1400	468	2	14.0
2020/10/09	雨	6	10	5	5	8.3	4	2	56.0	不	1:30.5	0.9	7-6-5-4	0.0-39.6	39.9	園田	202050100906	C2二	movie.html?race_id=202050100906	05581	松木大地	ダ	1400	466	-3	14.0
2020/09/25	曇	12	10	5	5	11.6	4	8	56.0	不	1:30.8	1.4	3-3-3-3	0.0-39.8	40.9	園田	202050092512	C2一	movie.html?race_id=202050092512	05390	吉村智洋	ダ	1400	469	0	0.0
2020/08/27	晴	6	10	5	5	5.4	3	2	56.0	良	1:34.2	0.2	3-4-6-4	0.0-39.3	39.3	園田	202050082706	C2二	movie.html?race_id=202050082706	05581	松木大地	ダ	1400	469	0	14.0
2020/08/06	晴	8	10	8	9	6.6	5	2	56.0	良	1:33.1	0.1	2-2-2-2	0.0-41.0	41.0	園田	202050080608	C2二	movie.html?race_id=202050080608	05581	松木大地	ダ	1400	469	-4	14.0
2020/07/16	曇	7	10	6	6	37.4	8	7	56.0	稍	1:32.9	0.7	6-5-8-6	0.0-41.1	41.2	園田	202050071607	C2一	movie.html?race_id=202050071607	05581	松木大地	ダ	1400	473	4	0.0
2020/06/25	曇	6	10	5	5	28.5	6	2	56.0	良	1:34.0	1.0	10-10-10-6	0.0-40.0	40.0	園田	202050062506	C2三	movie.html?race_id=202050062506	05581	松木大地	ダ	1400	469	-1	14.0
2020/06/05	晴	2	10	3	3	1.7	1	1	56.0	良	1:32.9	-0.5	4-4-3-2	0.0-39.8	39.5	園田	202050060502	C3二	movie.html?race_id=202050060502	05581	松木大地	ダ	1400	470	4	35.0
2020/05/05	晴	6	10	5	5	4.2	3	8	56.0	良	1:34.1	1.2	4-4-2-2	0.0-41.9	42.4	園田	202050050506	C2三	movie.html?race_id=202050050506	05581	松木大地	ダ	1400	466	-6	0.0
2020/04/07	晴	5	10	1	1	29.1	6	3	56.0	良	1:32.5	0.4	5-5-4-3	0.0-39.6	39.6	園田	202050040705	C2三	movie.html?race_id=202050040705	05581	松木大地	ダ	1400	472	-4	7.0
2020/03/10	雨	6	9	5	5	28.3	7	9	56.0	不	1:29.3	1.6	7-7-7-7	0.0-38.3	39.3	園田	202050031006	C2二	movie.html?race_id=202050031006	05581	松木大地	ダ	1400	476	10	0.0
2020/01/16	晴	7	10	4	4	23.6	7	5	56.0	良	1:33.6	0.5	4-4-4-5	0.0-39.3	39.4	姫路	202051011607	C2二	movie.html?race_id=202051011607	05581	松木大地	ダ	1400	466	-2	2.8
2019/12/25	晴	6	10	2	2	15.1	7	3	56.0	稍	1:33.6	0.4	8-7-7-7	0.0-40.2	39.9	園田	201950122506	C2二	movie.html?race_id=201950122506	05581	松木大地	ダ	1400	468	8	4.9
2019/12/05	晴	3	9	5	5	2.1	1	1	56.0	良	1:33.6	-0.3	2-2-2-1	0.0-39.7	39.4	園田	201950120503	C3二	movie.html?race_id=201950120503	05581	松木大地	ダ	1400	460	0	30.0
2019/11/20	晴	3	10	1	1	3.6	2	7	56.0	良	1:32.9	1.4	4-4-5-4	0.0-40.4	41.6	園田	201950112003	C3二	movie.html?race_id=201950112003	05581	松木大地	ダ	1400	460	-6	0.0
2019/10/31	晴	6	10	8	9	21.3	3	8	56.0	良	1:32.2	2.8	6-6-6-7	0.0-37.6	40.0	園田	201950103106	C2二	movie.html?race_id=201950103106	05581	松木大地	ダ	1400	466	2	0.0
2019/10/10	晴	9	10	3	3	8.4	3	9	56.0	良	2:08.7	3.2	4-4-6-7	0.0-42.5	44.3	園田	201950101009	C2	movie.html?race_id=201950101009	00815	川原正一	ダ	1870	464	0	0.0
2019/09/18	晴	8	9	5	5	3.6	2	2	55.0	良	1:33.0	0.7	5-5-3-3	0.0-41.2	41.4	園田	201950091808	C2二	movie.html?race_id=201950091808	00815	川原正一	ダ	1400	464	-2	9.8
2019/08/30	雨	7	9	4	4	5.9	3	2	55.0	不	1:30.0	0.9	3-3-3-3	0.0-39.4	39.8	園田	201950083007	C2一	movie.html?race_id=201950083007	00815	川原正一	ダ	1400	466	2	9.8
2019/07/21	曇	4	14	8	13	20.5	5	13	56.0	良	1:51.1	3.4	1-1-2-9	35.1-36.4	39.5	函館	201902020604	3歳未勝利	201902020604	01116	藤岡康太	芝	1800	464	-4	0.0
2019/07/07	曇	4	16	8	16	18.1	7	5	56.0	良	1:50.2	0.5	2-2-3-3	36.4-36.1	36.3	函館	201902020204	3歳未勝利	201902020204	01116	藤岡康太	芝	1800	468	-2	50.0
2019/06/29	曇	4	16	3	5	16.8	7	7	56.0	良	1:49.2	0.9	16-16-15-13	36.0-35.7	35.0	函館	201902010504	3歳未勝利	201902010504	01124	国分恭介	芝	1800	470	0	0.0
2019/06/16	曇	4	12	6	7	18.7	7	4	56.0	稍	1:49.8	0.9	1-1-1-2	35.8-36.8	37.7	函館	201902010204	3歳未勝利	201902010204	01124	国分恭介	芝	1800	470	-2	75.0
2019/04/29	曇	3	15	3	5	25.7	10	8	56.0	良	1:27.2	1.8	8-11	35.1-37.7	38.8	京都	201908030403	3歳未勝利	201908030403	01124	国分恭介	ダ	1400	472	0	0.0
