日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	9	8	2	2	17.3	4	4	56.0	重	1:42.7	0.5	6-6-6-5	0.0-38.9	38.4	水沢	202236032209	B1三組	movie.html?race_id=202236032209	05119	阿部英俊	ダ	1600	439	-4	6.5
2022/03/11	晴	8	10	7	7	97.8	9	3	56.0	稍	1:44.7	0.5	5-5-5-3	0.0-39.9	39.5	水沢	202236031108	大槌うまいもの競争!	movie.html?race_id=202236031108	05119	阿部英俊	ダ	1600	443	-4	13.0
2021/12/31	小雪	8	0	8	11				57.0	不						水沢	202136123108	B1四組B2一組混合	movie.html?race_id=202136123108	05119	阿部英俊	ダ	1600	446	-1	0.0
2021/12/12	雨	9	10	7	8	26.1	7	6	56.0	不	1:22.2	0.5	10-10-10-10	0.0-38.9	37.8	水沢	202136121209	B1	movie.html?race_id=202136121209	05119	阿部英俊	ダ	1300	447	0	0.0
2021/11/14	曇	8	11	4	4	62.1	9	8	56.0	重	1:41.4	2.4	8-8	0.0-38.1	39.5	盛岡	202135111408	B1五組	movie.html?race_id=202135111408	05087	関本淳	ダ	1600	447	-1	0.0
2021/11/01	曇	11	11	1	1	26.3	6	11	56.0	稍	1:43.7	2.3	11-11	0.0-38.3	38.9	盛岡	202135110111	コデマリ賞	movie.html?race_id=202135110111	05552	鈴木祐	ダ	1600	448	-2	0.0
2021/10/17	晴	8	11	8	10	4.4	3	3	56.0	不	1:27.2	0.4	7-6	0.0-38.7	37.9	盛岡	202135101708	B1	movie.html?race_id=202135101708	05552	鈴木祐	ダ	1400	450	2	11.0
2021/10/04	晴	10	12	4	4	53.7	6	3	56.0	良	1:42.0	0.5	7-5	0.0-38.6	38.4	盛岡	202135100410	ユーカリ賞	movie.html?race_id=202135100410	05552	鈴木祐	ダ	1600	448	0	11.0
2021/09/20	晴	6	10	1	1	6.1	3	1	56.0	稍	1:28.6	-0.2	6-5	0.0-40.1	38.8	盛岡	202135092006	B2	movie.html?race_id=202135092006	05119	阿部英俊	ダ	1400	448	-2	45.0
2021/09/07	晴	10	12	3	3	12.9	5	10	56.0	良	1:44.6	2.1	12-12	0.0-40.6	40.6	盛岡	202135090710	B2三組	movie.html?race_id=202135090710	05591	塚本涼人	ダ	1600	450	1	0.0
2021/08/22	曇	7	12	1	1	36.5	8	4	56.0	稍	1:42.6	0.4	8-6	0.0-40.5	39.3	盛岡	202135082207	B2二組	movie.html?race_id=202135082207	05591	塚本涼人	ダ	1600	449	3	4.5
2021/08/03	晴	5	8	6	6	4.7	2	5	56.0	良	1:29.8	0.8	6-6	0.0-39.6	39.1	盛岡	202135080305	C2一組	movie.html?race_id=202135080305	05591	塚本涼人	ダ	1400	446	-1	1.4
2021/07/20	晴	5	11	8	11	2.9	1	1	56.0	良	1:29.5	-0.1	6-4	0.0-39.5	39.0	盛岡	202135072005	ムリファイン賞	movie.html?race_id=202135072005	05591	塚本涼人	ダ	1400	447	1	27.0
2021/07/13	曇	5	8	4	4	10.0	3	1	56.0	不	1:27.1	-0.2	6-4	0.0-38.3	37.4	盛岡	202135071305	C2一組	movie.html?race_id=202135071305	05591	塚本涼人	ダ	1400	446	-3	27.0
2021/07/04	曇	8	11	7	9	47.1	9	3	56.0	良	1:31.1	0.8	9-8	0.0-39.9	39.6	盛岡	202135070408	C1四組	movie.html?race_id=202135070408	05591	塚本涼人	ダ	1400	449	8	7.0
2021/06/21	曇	10	12	5	6	51.5	10	6	56.0	良	1:32.1	1.8	11-11-8-9	0.0-40.0	40.2	水沢	202136062110	フィエールマン特別	movie.html?race_id=202136062110	05552	鈴木祐	ダ	1400	441	-1	0.0
2021/06/07	晴	9	9	4	4	5.7	4	6	56.0	良	1:46.4	1.4	7-8-8-8	0.0-39.7	39.7	水沢	202136060709	バーベナ賞	movie.html?race_id=202136060709	05552	鈴木祐	ダ	1600	442	2	0.0
2021/05/23	曇	9	11	2	2	15.4	3	3	56.0	不	1:43.1	1.6	8-8-9-5	0.0-39.2	39.5	水沢	202136052309	C1三組	movie.html?race_id=202136052309	05445	山本聡哉	ダ	1600	440	1	7.0
2021/05/03	曇	5	9	5	5	20.5	7	1	56.0	不	1:28.9	-0.3	5-4-5-4	0.0-38.8	37.9	水沢	202136050305	C2六組	movie.html?race_id=202136050305	05445	山本聡哉	ダ	1400	439	-1	27.0
2021/04/26	晴	7	10	7	8	21.2	4	10	56.0	良	1:35.2	2.3	8-10-10-10	0.0-41.9	41.4	水沢	202136042607	C2五組	movie.html?race_id=202136042607	05552	鈴木祐	ダ	1400	440	-3	0.0
2021/04/20	晴	2	9	1	1	64.0	8	7	56.0	稍	1:32.4	1.8	9-9-9-9	0.0-39.9	39.7	水沢	202136042002	C2四組	movie.html?race_id=202136042002	05552	鈴木祐	ダ	1400	443	6	0.0
2021/04/11	晴	7	10	8	10	29.8	6	6	56.0	良	1:34.3	1.6	6-8-10-9	0.0-40.5	40.9	水沢	202136041107	C1九組	movie.html?race_id=202136041107	05490	山本政聡	ダ	1400	437	0	0.0
2021/03/28	小雨	8	11	7	9	46.2	9	8	56.0	稍	1:33.2	1.5	10-10-9-11	0.0-41.1	41.0	水沢	202136032808	C1七組	movie.html?race_id=202136032808	05294	村上忍	ダ	1400	437	-6	0.0
2021/03/14	小雨	8	10	8	10	47.7	8	8	56.0	不	1:30.2	2.0	10-10-10-8	0.0-38.7	38.6	水沢	202136031408	復興支援ありがとうな	movie.html?race_id=202136031408	05087	関本淳	ダ	1400	443	10	0.0
2021/01/11		6	0	6	8				56.0							水沢	202136011106	オッズパーク岩手ライ	movie.html?race_id=202136011106	05382	陶文峰	ダ	1600	計不		0.0
2020/12/31	晴	4	11	7	9	40.2	7	2	56.0	不	1:27.1	0.3	10-11-10-6	0.0-41.7	40.6	水沢	202036123104	C1	movie.html?race_id=202036123104	05445	山本聡哉	ダ	1300	433	-2	8.4
2020/12/20		11	0	5	5				56.0							水沢	202036122011	ゴールデンジョッキー	movie.html?race_id=202036122011	05294	村上忍	ダ	1400	計不		0.0
2020/12/07	曇	9	10	1	1	72.2	8	6	56.0	稍	1:46.8	1.5	4-4-5-6	0.0-39.6	40.7	水沢	202036120709	アロースタッド特別	movie.html?race_id=202036120709	05382	陶文峰	ダ	1600	435	-6	0.0
2020/11/23	晴	11	12	5	5	319.3	11	10	56.0	重	1:41.7	2.6	11-12	0.0-38.7	40.0	盛岡	202035112311	社台スタリオンステー	movie.html?race_id=202035112311	05382	陶文峰	ダ	1600	441	4	0.0
2020/11/07	晴	8	11	4	4	112.5	10	11	56.0	稍	1:43.6	3.5	11-11	0.0-38.8	39.2	盛岡	202035110708	C1四組	movie.html?race_id=202035110708	05577	岩本怜	ダ	1600	437	-5	0.0
2020/08/02	晴	10	11	8	11	39.9	8	9	56.0	良	1:42.2	1.6	10-11	0.0-39.2	39.3	盛岡	202035080210	三つ石山賞	movie.html?race_id=202035080210	05577	岩本怜	ダ	1600	442	-3	0.0
2020/07/21	晴	9	9	3	3	23.8	7	5	56.0	良	1:40.8	1.3	6-6	0.0-38.1	38.8	盛岡	202035072109	グリーンチャンネル賞	movie.html?race_id=202035072109	05577	岩本怜	ダ	1600	445	8	1.8
2020/07/07	曇	8	9	8	9	15.5	4	6	56.0	不	1:29.6	2.1	9-9-8-7	0.0-38.2	38.6	水沢	202036070708	C2一組	movie.html?race_id=202036070708	05490	山本政聡	ダ	1400	437	-3	0.0
2020/06/30	小雨	5	9	4	4	10.5	5	3	56.0	稍	1:31.2	0.4	8-8-4-3	0.0-40.3	39.9	水沢	202036063005	C2一組	movie.html?race_id=202036063005	05490	山本政聡	ダ	1400	440	3	4.0
2020/06/23	曇	4	9	3	3	22.3	6	1	56.0	良	1:31.4	-0.1	7-8-7-7	0.0-41.0	39.6	水沢	202036062304	C2三組	movie.html?race_id=202036062304	05490	山本政聡	ダ	1400	437	-8	25.0
2020/06/09	晴	6	10	4	4	31.9	9	7	56.0	良	1:29.0	1.2	10-10	0.0-38.5	38.2	盛岡	202035060906	C2二組	movie.html?race_id=202035060906	05490	山本政聡	ダ	1400	445	2	0.0
2020/06/02	曇	3	10	8	10	14.5	6	2	56.0	良	1:28.9	0.1	10-10	0.0-40.1	38.4	盛岡	202035060203	C2四組	movie.html?race_id=202035060203	05490	山本政聡	ダ	1400	443	-3	7.0
