日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/15	晴	10	11	7	8	53.9	7	9	56.5	不	1:15.0	1.6	3-3-4	35.1-38.3	39.7	船橋	202243021510	松戸スプリント	movie.html?race_id=202243021510	05230	今野忠成	ダ	1200	485	-11	0.0
2022/01/31	晴	11	14	3	3	5.6	3	13	57.0	良	1:39.1	2.8	1-1-1-2	30.8-40.0	42.8	川崎	202245013111	氷瀑特別	movie.html?race_id=202245013111	05380	矢野貴之	ダ	1500	496	3	0.0
2022/01/21	晴	11	8	8	8	17.6	5	4	55.0	良	1:29.2	0.9	1-1-1-1	36.8-38.1	39.0	浦和	202242012111	端月特別	movie.html?race_id=202242012111	05230	今野忠成	ダ	1400	493	-3	39.0
2022/01/06	雪	10	0	5	5				56.0	稍						川崎	202245010610	初春月特別	movie.html?race_id=202245010610	05365	山崎誠士	ダ	1500	計不		0.0
2021/12/17	曇	10	14	1	1	8.1	6	9	57.0	不	1:38.8	1.8	1-1-1-1	29.7-41.4	43.2	川崎	202145121710	川崎競輪郡司浩平KE	movie.html?race_id=202145121710	05230	今野忠成	ダ	1500	496	-1	0.0
2021/11/26	晴	10	12	7	10	12.6	5	11	55.0	稍	1:31.7	2.9	2-2-4-9	36.8-38.7	41.4	浦和	202142112610	射手座特別	movie.html?race_id=202142112610	05599	池谷匠翔	ダ	1400	497	9	0.0
2021/10/15	晴	11	14	5	7	15.4	8	1	57.0	良	1:35.1	-0.4	1-1-1-1	29.7-40.1	40.1	川崎	202145101511	道志川特別	movie.html?race_id=202145101511	05230	今野忠成	ダ	1500	488	2	270.0
2021/09/17	曇	10	10	4	4	36.1	8	8	57.0	稍	1:45.5	2.3	2-2-2-3	36.9-40.6	42.6	川崎	202145091710	かわさきミュートン記	movie.html?race_id=202145091710	05230	今野忠成	ダ	1600	486	9	0.0
2021/08/29	曇	10	12	8	11	34.2	7	10	57.0	良	1:45.8	3.5	3-3-3-4	37.1-39.6	42.9	川崎	202145082910	村雨特別	movie.html?race_id=202145082910	05230	今野忠成	ダ	1600	477	-13	0.0
2021/07/06	曇	10	14	7	11	25.0	8	13	57.0	重	1:40.0	4.2	4-3-3-5	29.7-40.1	44.0	川崎	202145070610	七夜月特別	movie.html?race_id=202145070610	05365	山崎誠士	ダ	1500	490	5	0.0
2021/06/18	晴	10	13	7	10	68.5	10	4	56.0	重	1:36.3	0.5	1-1-2-1	29.9-39.9	40.4	川崎	202145061810	短夜特別	movie.html?race_id=202145061810	05443	本田正重	ダ	1500	485	-18	40.5
2020/12/14	曇	11	13	4	5			除	56.0	良				29.5-40.2		川崎	202045121411	湯河原梅林特別	movie.html?race_id=202045121411	05365	山崎誠士	ダ	1500	499	-4	0.0
2020/11/11	晴	10	12	6	8	21.9	8	8	57.0	良	1:44.1	1.4	5-3-4-4	38.2-39.2	40.2	川崎	202045111110	ノベンバースター賞	movie.html?race_id=202045111110	05230	今野忠成	ダ	1600	503	8	0.0
2020/10/15	曇	10	12	1	1	20.2	5	3	56.0	重	1:35.3	0.6	3-4-6-4	29.7-38.7	39.1	川崎	202045101510	薄紅葉特別	movie.html?race_id=202045101510	05230	今野忠成	ダ	1500	495	-16	67.5
2020/07/13	雨	11	11	8	10	4.8	3	9	56.0	重	1:47.6	3.5	2-2-5-9	37.1-41.4	44.0	川崎	202045071311	キュンとするまち。藤	movie.html?race_id=202045071311	05365	山崎誠士	ダ	1600	511	9	0.0
2020/06/12	晴	11	14	4	6	4.5	3	8	55.0	稍	1:44.2	1.6	1-1-1-2	37.1-39.9	41.5	川崎	202045061211	手をつなぎたくなる街	movie.html?race_id=202045061211	05365	山崎誠士	ダ	1600	502	6	0.0
2020/05/13	晴	10	11	2	2	5.6	2	1	56.0	良	1:35.7	-0.3	2-2-1-1	30.9-38.5	38.4	川崎	202045051310	藤特別	movie.html?race_id=202045051310	05365	山崎誠士	ダ	1500	496	4	270.0
2020/04/15	晴	12	14	4	5	19.3	6	1	56.0	稍	1:35.9	-0.2	7-7-4-4	28.6-41.9	41.0	川崎	202045041512	桜吹雪特別	movie.html?race_id=202045041512	05365	山崎誠士	ダ	1500	492	5	240.0
2020/03/27	曇	10	12	7	9	69.4	9	4	56.0	良	1:37.0	0.7	2-2-2-2	30.8-40.2	40.9	浦和	202042032710	ブラッドストーン特別	movie.html?race_id=202042032710	05365	山崎誠士	ダ	1500	487	9	36.0
2019/05/08	晴	11	13	4	5	217.5	13	12	55.0	良	1:54.8	4.2	8-8-10-12	31.7-39.9	43.4	船橋	201943050811	東京湾C(G)	movie.html?race_id=201943050811	05563	櫻井光輔	ダ	1700	478	-4	0.0
2019/04/18	曇	11	11	7	9	30.8	8	5	56.0	稍	1:53.3	2.2	7-7-10-9	30.5-40.5	41.2	船橋	201943041811	ブルーバードカップ東	movie.html?race_id=201943041811	05563	櫻井光輔	ダ	1700	482	-9	60.0
2019/02/28	雨	11	10	7	8	9.2	5	5	55.0	不	1:44.6	1.9	6-6-6-5	36.7-39.4	40.3	川崎	201945022811	東京中日スポーツつば	movie.html?race_id=201945022811	05404	御神本訓	ダ	1600	491	11	50.0
2019/01/30	晴	9	13	8	13	13.3	5	2	55.0	良	1:46.0	0.0	4-5-4-4	37.8-41.4	41.0	川崎	201945013009	岩手一関?世界遺産の	movie.html?race_id=201945013009	05563	櫻井光輔	ダ	1600	480	-1	100.0
2019/01/03	晴	7	9	3	3	3.7	2	3	56.0	良	1:46.5	0.7	3-3-4-3	38.7-39.2	39.6	川崎	201945010307	ジオファームベジドラ	movie.html?race_id=201945010307	05380	矢野貴之	ダ	1600	481	1	62.5
2018/12/20	晴	9	7	6	6	48.4	7	2	54.0	重	1:45.1	0.2	3-3-3-2	37.5-40.5	40.2	川崎	201845122009	川崎ジュニアOP	movie.html?race_id=201845122009	05563	櫻井光輔	ダ	1600	480	2	140.0
2018/11/29	晴	6	9	3	3	21.2	7	5	54.0	良	1:32.0	0.7	2-2-1-1	38.8-40.2	40.9	川崎	201845112906	サウンドホース賞	movie.html?race_id=201845112906	05563	櫻井光輔	ダ	1400	478	2	25.0
2018/11/08	晴	4	12	8	11	62.4	10	3	54.0	稍	1:17.6	1.2	11-9-9	35.8-40.6	39.9	船橋	201843110804	シーサイドアイドル特	movie.html?race_id=201843110804	05563	櫻井光輔	ダ	1200	476	5	67.5
