rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		サンライズカナロア	牡4	54.0		斎藤新	1:09.8		1-1	35.1	4.7	2	466	-10		安田隆行		松岡隆雄	750.0
2	4	7		マイネルパッセ	牡6	57.0		丹内祐次	1:09.9	1/2	3-3	34.8	7.5	5	464	-6		萱野浩二		サラブレッドクラブ・ラフィアン	300.0
3	5	9		ドリームジャンボ	牝4	55.0		杉原誠人	1:10.2	2.0	2-2	35.3	23.0	8	476	-7		南田美知		ミルファーム	190.0
4	2	3		スズカブレーン	牡7	55.0		菊沢一樹	1:10.5	1.3/4	6-6	34.9	100.4	13	488	-6		柄崎孝		永井啓弍	92.5
4	7	14		ハイヤーアプシス	牝5	52.0		藤田菜七	1:10.5	同着	8-9	34.8	7.3	4	422	8		鹿戸雄一		吉田晴哉	92.5
6	6	12		クリノイダテン	牡4	57.0		菱田裕二	1:10.6	1/2	6-6	35.0	15.0	7	442	2		谷潔		栗本博晴	
7	2	4		コスモリョウゲツ	牡5	57.0		横山和生	1:10.6	ハナ	12-9	34.8	38.6	10	462	8		土田稔		杉浦和也	
8	3	5		クルークヴァール	牡4	57.0		鮫島克駿	1:10.6	ハナ	4-4	35.2	5.1	3	466	6		浅見秀一		林正道	
9	5	10		ヤエノグラフ	牝4	52.0		山田敬士	1:11.0	2.1/2	8-11	35.3	130.9	14	446	2		田島俊明		増田和啓	
10	1	2		ダウンタウンキラリ	牝4	55.0		荻野極	1:11.0	クビ	8-8	35.3	9.0	6	438	-10		池上昌和		林正道	
11	7	13		カーサデルシエロ	牝4	52.0		岩田望来	1:11.1	1/2	13-15	35.2	4.4	1	434	-2		藤原英昭		下河邉行雄	
12	1	1		ストロングハピネス	牡6	57.0		嶋田純次	1:11.3	1.1/4	15-13	35.2	164.2	16	436	-21		的場均		ミルファーム	
13	8	16		ブライトンピア	牡5	57.0		黛弘人	1:11.3	ハナ	8-11	35.6	157.4	15	460	0		藤原辰雄		浅田次郎	
14	8	15		ニシノオトコマサリ	牝4	55.0		勝浦正樹	1:11.4	クビ	13-13	35.5	23.1	9	420	-2		加藤和宏		成田隆好	
15	3	6		ラヴィソント	牝5	55.0		的場勇人	1:11.4	クビ	16-16	34.8	73.7	12	430	-2		加藤和宏		岡田壮史	
16	6	11		オンファサイト	牝4	53.0		西村淳也	1:11.9	3.0	4-5	36.6	54.0	11	410	-10		高橋祥泰		ノルマンディーサラブレッドレーシング	
