rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		シゲルジルコン	牝3	54.0		荻野極	1:10.3		1-1	38.4	91.7	11	476	2		田中剛		森中蕃	500.0
2	7	13		クールティアラ	牝3	51.0		藤田菜七	1:10.6	2.0	3-3	38.5	1.7	1	466	-4		矢野英一		川上哲司	200.0
3	7	14		ベルポート	牝3	54.0		鮫島克駿	1:10.8	1.1/4	5-3	38.5	7.2	2	442	-4		大竹正博		大社聡	130.0
4	6	11		メイショウロサン	牡3	55.0		横山武史	1:10.9	1/2	11-10	37.9	10.7	5	466	-6		角田晃一		松本好雄	75.0
5	6	12		スキンズマッチ	牡3	55.0		森裕太朗	1:11.4	3.0	9-6	38.7	10.0	4	434	-12		大根田裕		岡浩二	50.0
6	4	7		デンコウブレイブ	牡3	55.0		川又賢治	1:11.5	クビ	2-2	39.6	7.3	3	462	2		坂口智康		田中康弘	
7	4	8		テイエムロケット	牡3	53.0		山田敬士	1:11.7	1.1/4	7-8	39.2	15.5	7	468	-6		石栗龍彦		竹園正繼	
8	5	10		アテンフェアリー	牝3	51.0		木幡育也	1:11.7	クビ	7-8	39.1	160.2	14	450	6		萱野浩二		齊藤直信	
9	1	1		スズカビステー	牡3	53.0		団野大成	1:11.8	3/4	15-14	37.1	128.3	12	444	-12		西橋豊治		永井啓弍	
10	3	5		ユメノハジマリ	牝3	54.0		小崎綾也	1:11.9	1/2	6-6	39.5	73.8	10	446	-16		矢野英一		ＹＧＧホースクラブ	
11	3	6		ラプリュベル	牝3	53.0		富田暁	1:12.0	クビ	14-14	37.5	65.1	8	486	0		荒川義之		社台レースホース	
12	8	16		タイガーブレイブ	牡3	53.0		斎藤新	1:12.0	クビ	3-3	39.9	13.3	6	464	-4		牧浦充徳		石川幸司	
13	8	15		モズナリマツ	牡3	54.0		西村淳也	1:12.1	クビ	9-11	39.3	70.8	9	504	0		南井克巳		キャピタル・システム	
14	5	9		キーポップコーン	牝3	51.0		小林凌大	1:12.9	5.0	13-13	39.1	443.8	16	408	-16		池上昌和		北前孔一郎	
15	2	3		ミスアラカン	牝3	52.0		菊沢一樹	1:13.7	5.0	11-12	40.8	430.2	15	446	-10		奥平雅士		杉浦和也	
16	1	2		タータンダンサー	牝3	53.0		木幡巧也	1:16.4	大	16-16	41.3	153.0	13	460	-12		黒岩陽一		今中俊平	
