rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		マストワン	牡6	60.0		五十嵐雄	3:02.0		3-2-1-1	13.2	5.3	3	498	-2		天間昭一		木村廣太	780.0
2	2	2		タイセイアプローズ	牡7	60.0		平沢健治	3:02.2	1.0	5-5-4-3	13.3	7.8	4	482	-14		宮本博		田中成奉	310.0
3	3	3		レインボーナンバー	牡4	59.0		難波剛健	3:02.4	1.1/2	4-4-2-2	13.3	3.5	2	472	-4		浅見秀一		サンデーレーシング	200.0
4	6	9		クリノサンスーシ	牝6	58.0		北沢伸也	3:02.4	ハナ	9-8-5-5	13.3	16.1	6	460	-8		大根田裕		栗本博晴	120.0
5	4	5		カムイ	牡6	60.0		小野寺祐	3:02.6	1.1/4	5-5-2-3	13.3	105.1	11	474	-8		大和田成		川島吉男	78.0
6	6	10		ローレルヴィクター	牡5	60.0		田村太雅	3:05.0	大	11-10-9-6	13.5	36.1	8	474	-8		羽月友彦		ローレルレーシング	
7	7	11		ダブルコーク	牡8	60.0		上野翔	3:05.7	4.0	9-9-7-7	13.5	12.8	5	484	-6		鹿戸雄一		Ｇ１レーシング	
8	5	8		ヴォルパンテール	牝4	57.0		蓑島靖典	3:07.2	9.0	14-14-11-9	13.6	111.1	12	468	-14		加藤和宏		ノルマンディーサラブレッドレーシング	
9	8	14		ダイチョウセブン	牡4	59.0		植野貴也	3:09.4	大	7-7-9-8	13.8	38.4	9	468	-20		牧田和弥		長谷川一雄	
10	7	12		ナンヨーウラヌス	牡5	60.0		草野太郎	3:09.7	1.3/4	13-13-12-11	13.8	155.3	14	436	-20		田島俊明		佐藤牧場	
11	8	13		ダイヤグラム	牡5	60.0		金子光希	3:10.4	4.0	12-12-13-12	13.8	79.6	10	510	-10		的場均		小田吉男	
12	3	4		スワーヴエドワード	牡4	59.0		石神深一	3:13.2	大	1-1-5-9	14.1	2.6	1	512	6		国枝栄		ＮＩＣＫＳ	
13	4	6		シンティエンディー	牝4	57.0		大江原圭	3:18.3	大	8-10-14-14	14.4	142.5	13	502	0		大江原哲		岡田牧雄	
中	1	1		テイエムイキオイ	牡5	60.0		佐久間寛			2-3-7-13		22.0	7	470	-10		山内研二		竹園正繼	
